date,time,open,maximum,minimum,close,volume
22.10.2013,7:00,1.03017,1.0302,1.02991,1.03004,113
22.10.2013,7:15,1.03005,1.0301,1.0299,1.0301,100
22.10.2013,7:30,1.03011,1.03015,1.02994,1.03,98
22.10.2013,7:45,1.03,1.03011,1.02998,1.03006,70
22.10.2013,8:00,1.03006,1.03008,1.02981,1.02991,120
22.10.2013,8:15,1.02991,1.02993,1.02974,1.02975,123
22.10.2013,8:30,1.02976,1.03,1.02964,1.02981,145
22.10.2013,8:45,1.02983,1.02995,1.02975,1.02985,113
22.10.2013,9:00,1.02985,1.02996,1.02973,1.02982,150
22.10.2013,9:15,1.02984,1.02997,1.02963,1.02972,142
22.10.2013,9:30,1.02974,1.02983,1.02954,1.02954,168
22.10.2013,9:45,1.02954,1.02988,1.02951,1.02979,184
22.10.2013,10:00,1.02987,1.02987,1.02954,1.02957,179
22.10.2013,10:15,1.02955,1.02973,1.02941,1.02961,127
22.10.2013,10:30,1.02961,1.02988,1.02961,1.02973,164
22.10.2013,10:45,1.02961,1.02974,1.02948,1.02952,122
22.10.2013,11:00,1.0295,1.02954,1.02941,1.02941,141
22.10.2013,11:15,1.02941,1.02957,1.02917,1.02931,136
22.10.2013,11:30,1.02928,1.02944,1.02922,1.02938,132
22.10.2013,11:45,1.02938,1.02939,1.02918,1.02923,116
22.10.2013,12:00,1.02922,1.02933,1.0291,1.02924,126
22.10.2013,12:15,1.02924,1.02924,1.02902,1.02908,169
22.10.2013,12:30,1.0292,1.02949,1.02915,1.02934,183
22.10.2013,12:45,1.02934,1.02934,1.02891,1.0293,131
22.10.2013,13:00,1.02933,1.02935,1.02917,1.02931,107
22.10.2013,13:15,1.0293,1.02948,1.02919,1.02936,132
22.10.2013,13:30,1.02935,1.02951,1.02925,1.02937,168
22.10.2013,13:45,1.02938,1.02987,1.02921,1.02987,294
22.10.2013,14:00,1.02987,1.03,1.02956,1.03,260
22.10.2013,14:15,1.03,1.03071,1.02929,1.02978,544
22.10.2013,14:30,1.02944,1.03002,1.02826,1.03002,793
22.10.2013,14:45,1.03002,1.03062,1.0296,1.02972,574
22.10.2013,15:00,1.02972,1.02972,1.02817,1.02901,603
22.10.2013,15:15,1.02901,1.0298,1.02886,1.02939,456
22.10.2013,15:30,1.02941,1.02977,1.02912,1.02971,309
22.10.2013,15:45,1.02971,1.02971,1.02849,1.0285,487
22.10.2013,16:00,1.02855,1.02873,1.02763,1.02863,561
22.10.2013,16:15,1.02864,1.02877,1.02708,1.02735,421
22.10.2013,16:30,1.02739,1.02767,1.02707,1.02716,369
22.10.2013,16:45,1.02714,1.02854,1.02709,1.02851,373
22.10.2013,17:00,1.0285,1.0285,1.02799,1.02831,382
22.10.2013,17:15,1.02829,1.02874,1.02825,1.02859,255
22.10.2013,17:30,1.02855,1.02903,1.02845,1.02869,288
22.10.2013,17:45,1.02868,1.02887,1.02811,1.02824,330
22.10.2013,18:00,1.02826,1.0285,1.02782,1.02795,307
22.10.2013,18:15,1.02796,1.02857,1.02793,1.02851,290
22.10.2013,18:30,1.02852,1.02872,1.0283,1.02871,214
22.10.2013,18:45,1.02871,1.02888,1.0285,1.02863,218
22.10.2013,19:00,1.0286,1.02916,1.0285,1.02915,198
22.10.2013,19:15,1.02915,1.02918,1.02888,1.02889,163
22.10.2013,19:30,1.02888,1.02892,1.02848,1.02864,157
22.10.2013,19:45,1.02862,1.02877,1.02858,1.02871,129
22.10.2013,20:00,1.0287,1.02872,1.02839,1.0286,151
22.10.2013,20:15,1.02846,1.02889,1.02846,1.02878,127
22.10.2013,20:30,1.02878,1.02882,1.02852,1.02879,143
22.10.2013,20:45,1.02866,1.02898,1.02856,1.02871,198
22.10.2013,21:00,1.02872,1.02885,1.0285,1.02856,179
22.10.2013,21:15,1.02852,1.02859,1.0284,1.02856,129
22.10.2013,21:30,1.02856,1.0287,1.02837,1.02863,181
22.10.2013,21:45,1.02865,1.0291,1.02865,1.02883,256
22.10.2013,22:00,1.0288,1.0288,1.02842,1.02865,156
22.10.2013,22:15,1.02863,1.02874,1.02854,1.02869,127
22.10.2013,22:30,1.02867,1.02871,1.02846,1.0286,113
22.10.2013,22:45,1.0286,1.02892,1.02847,1.02847,207
22.10.2013,23:00,1.02856,1.02895,1.02845,1.02872,176
22.10.2013,23:15,1.02872,1.02901,1.02849,1.0288,121
22.10.2013,23:30,1.02881,1.02908,1.02871,1.02888,100
22.10.2013,23:45,1.02887,1.02913,1.0288,1.02894,94
23.10.2013,0:00,1.02891,1.02908,1.02887,1.02901,161
23.10.2013,0:15,1.029,1.02905,1.02884,1.02901,91
23.10.2013,0:30,1.02901,1.02905,1.02888,1.02902,85
23.10.2013,0:45,1.02902,1.02921,1.02893,1.0292,124
23.10.2013,1:00,1.02921,1.02921,1.02895,1.02895,151
23.10.2013,1:15,1.02897,1.02921,1.02897,1.02911,147
23.10.2013,1:30,1.0291,1.02917,1.02898,1.02908,101
23.10.2013,1:45,1.02907,1.02915,1.029,1.02911,118
23.10.2013,2:00,1.02911,1.02928,1.02906,1.02919,169
23.10.2013,2:15,1.0292,1.02928,1.02903,1.02911,182
23.10.2013,2:30,1.02911,1.02935,1.02859,1.02912,380
23.10.2013,2:45,1.02908,1.02909,1.0288,1.02885,210
23.10.2013,3:00,1.02886,1.02887,1.02855,1.02878,181
23.10.2013,3:15,1.02879,1.02881,1.02837,1.02853,252
23.10.2013,3:30,1.02853,1.02878,1.0284,1.02873,238
23.10.2013,3:45,1.02873,1.02881,1.02856,1.02861,181
23.10.2013,4:00,1.02861,1.02868,1.02846,1.02866,124
23.10.2013,4:15,1.02866,1.02876,1.02832,1.02839,184
23.10.2013,4:30,1.02839,1.02848,1.02816,1.02846,139
23.10.2013,4:45,1.02846,1.0285,1.02824,1.02834,281
23.10.2013,5:00,1.02839,1.02843,1.0283,1.02841,227
23.10.2013,5:15,1.02842,1.02844,1.02818,1.02842,216
23.10.2013,5:30,1.02842,1.02851,1.02839,1.02843,205
23.10.2013,5:45,1.02845,1.02904,1.02845,1.02894,282
23.10.2013,6:00,1.02895,1.02964,1.02891,1.02942,551
23.10.2013,6:15,1.02942,1.03023,1.02939,1.03021,472
23.10.2013,6:30,1.03021,1.03062,1.03015,1.03045,394
23.10.2013,6:45,1.03046,1.03066,1.03046,1.03048,249
23.10.2013,7:00,1.03048,1.03066,1.03017,1.03062,287
23.10.2013,7:15,1.03062,1.03203,1.03059,1.0312,437
23.10.2013,7:30,1.03121,1.03126,1.03089,1.03092,198
23.10.2013,7:45,1.03093,1.03097,1.03073,1.03082,159
23.10.2013,8:00,1.03082,1.03139,1.0308,1.03128,252
23.10.2013,8:15,1.03128,1.03185,1.03119,1.03179,223
23.10.2013,8:30,1.03181,1.03202,1.03176,1.03191,221
23.10.2013,8:45,1.03191,1.03234,1.03173,1.03232,209
23.10.2013,9:00,1.03239,1.03314,1.03238,1.03282,355
23.10.2013,9:15,1.03282,1.0332,1.03277,1.03316,229
23.10.2013,9:30,1.03316,1.03317,1.03274,1.03305,247
23.10.2013,9:45,1.03307,1.03369,1.03306,1.03344,263
23.10.2013,10:00,1.03343,1.03349,1.03292,1.03314,254
23.10.2013,10:15,1.03312,1.03369,1.03312,1.03348,291
23.10.2013,10:30,1.03348,1.03379,1.03313,1.03314,249
23.10.2013,10:45,1.03313,1.03366,1.03301,1.03308,234
23.10.2013,11:00,1.03306,1.03319,1.03201,1.03203,336
23.10.2013,11:15,1.03203,1.03238,1.03196,1.0323,184
23.10.2013,11:30,1.03233,1.03255,1.03212,1.03218,224
23.10.2013,11:45,1.03216,1.03259,1.03214,1.03227,197
23.10.2013,12:00,1.03213,1.03236,1.03189,1.03223,231
23.10.2013,12:15,1.0322,1.0322,1.03163,1.03163,249
23.10.2013,12:30,1.03162,1.03209,1.03134,1.0319,304
23.10.2013,12:45,1.03194,1.03236,1.03179,1.03198,245
23.10.2013,13:00,1.03198,1.03203,1.03154,1.03179,158
23.10.2013,13:15,1.0318,1.03195,1.03172,1.0319,185
23.10.2013,13:30,1.0319,1.03268,1.0319,1.03252,221
23.10.2013,13:45,1.03252,1.03306,1.0325,1.03289,271
23.10.2013,14:00,1.03293,1.03311,1.03172,1.03174,268
23.10.2013,14:15,1.03172,1.03222,1.03167,1.0317,260
23.10.2013,14:30,1.03169,1.03242,1.03168,1.03202,266
23.10.2013,14:45,1.03202,1.03227,1.03158,1.0322,196
23.10.2013,15:00,1.03221,1.03279,1.03219,1.03276,217
23.10.2013,15:15,1.0328,1.03345,1.03239,1.03296,362
23.10.2013,15:30,1.03295,1.03318,1.03251,1.03294,348
23.10.2013,15:45,1.03295,1.03351,1.03246,1.03252,368
23.10.2013,16:00,1.03255,1.03794,1.03225,1.03658,1109
23.10.2013,16:15,1.03667,1.03784,1.03646,1.03776,646
23.10.2013,16:30,1.03778,1.0391,1.03757,1.0387,702
23.10.2013,16:45,1.03865,1.03935,1.03834,1.03883,601
23.10.2013,17:00,1.03882,1.03905,1.03851,1.03854,400
23.10.2013,17:15,1.03853,1.03876,1.03774,1.03775,537
23.10.2013,17:30,1.03774,1.0391,1.03748,1.03885,508
23.10.2013,17:45,1.03886,1.03886,1.03832,1.0384,204
23.10.2013,18:00,1.0384,1.03919,1.03826,1.03909,354
23.10.2013,18:15,1.03934,1.03935,1.0382,1.0382,361
23.10.2013,18:30,1.03808,1.03821,1.03739,1.0376,365
23.10.2013,18:45,1.03759,1.03788,1.03749,1.0375,228
23.10.2013,19:00,1.03751,1.03784,1.03741,1.03746,241
23.10.2013,19:15,1.03746,1.038,1.03742,1.03794,167
23.10.2013,19:30,1.03789,1.03805,1.03764,1.03801,252
23.10.2013,19:45,1.03799,1.03832,1.03796,1.03829,176
23.10.2013,20:00,1.03829,1.03894,1.03829,1.03892,310
23.10.2013,20:15,1.03892,1.03933,1.03883,1.03929,250
23.10.2013,20:30,1.0393,1.03965,1.03919,1.03931,283
23.10.2013,20:45,1.0393,1.0393,1.03862,1.03922,407
23.10.2013,21:00,1.03919,1.03919,1.03875,1.03876,262
23.10.2013,21:15,1.03875,1.03909,1.03875,1.03892,198
23.10.2013,21:30,1.03891,1.03893,1.0384,1.03854,163
23.10.2013,21:45,1.03853,1.03881,1.03832,1.03832,338
23.10.2013,22:00,1.03835,1.03853,1.03819,1.03852,221
23.10.2013,22:15,1.03852,1.0387,1.03837,1.03845,171
23.10.2013,22:30,1.03845,1.03872,1.03842,1.03848,204
23.10.2013,22:45,1.03847,1.03859,1.03806,1.03812,177
23.10.2013,23:00,1.03815,1.03848,1.03809,1.03846,79
23.10.2013,23:15,1.03845,1.03853,1.03836,1.03845,52
23.10.2013,23:30,1.03848,1.03848,1.03816,1.03839,108
23.10.2013,23:45,1.03839,1.03846,1.03827,1.03834,139
24.10.2013,0:00,1.03834,1.03836,1.03815,1.03816,234
24.10.2013,0:15,1.0382,1.03822,1.03802,1.03815,138
24.10.2013,0:30,1.03816,1.03821,1.03813,1.03816,148
24.10.2013,0:45,1.03816,1.0382,1.03801,1.03813,150
24.10.2013,1:00,1.03814,1.03815,1.03802,1.03808,140
24.10.2013,1:15,1.03809,1.0383,1.03808,1.03819,98
24.10.2013,1:30,1.03821,1.03823,1.03801,1.03811,108
24.10.2013,1:45,1.03809,1.03812,1.03797,1.03807,131
24.10.2013,2:00,1.03805,1.03812,1.03792,1.038,229
24.10.2013,2:15,1.03799,1.03801,1.03776,1.03789,164
24.10.2013,2:30,1.03788,1.0379,1.03776,1.03784,113
24.10.2013,2:45,1.03783,1.03801,1.03769,1.03794,179
24.10.2013,3:00,1.03801,1.03803,1.03762,1.03768,218
24.10.2013,3:15,1.03768,1.03791,1.03763,1.03768,242
24.10.2013,3:30,1.03768,1.03797,1.03763,1.03796,212
24.10.2013,3:45,1.03795,1.0381,1.03743,1.03743,401
24.10.2013,4:00,1.03743,1.03748,1.03711,1.0372,207
24.10.2013,4:15,1.03718,1.0376,1.03697,1.03753,263
24.10.2013,4:30,1.03754,1.03771,1.03742,1.03753,273
24.10.2013,4:45,1.03753,1.03755,1.03722,1.03747,223
24.10.2013,5:00,1.03747,1.03772,1.03736,1.03758,163
24.10.2013,5:15,1.03757,1.03761,1.03734,1.03736,147
24.10.2013,5:30,1.03735,1.03743,1.03714,1.03734,154
24.10.2013,5:45,1.03735,1.03746,1.03732,1.03745,158
24.10.2013,6:00,1.03745,1.0375,1.03734,1.03742,138
24.10.2013,6:15,1.03744,1.03751,1.03728,1.03748,89
24.10.2013,6:30,1.03733,1.03772,1.03733,1.03756,92
24.10.2013,6:45,1.03765,1.03769,1.03754,1.03754,111
24.10.2013,7:00,1.03751,1.0377,1.03745,1.03765,123
24.10.2013,7:15,1.03766,1.03825,1.03764,1.03799,223
24.10.2013,7:30,1.038,1.03808,1.03781,1.03782,122
24.10.2013,7:45,1.03782,1.03782,1.03711,1.03711,212
24.10.2013,8:00,1.03709,1.03715,1.03658,1.03705,337
24.10.2013,8:15,1.03707,1.0371,1.0367,1.03681,157
24.10.2013,8:30,1.03681,1.03697,1.0366,1.03686,154
24.10.2013,8:45,1.03685,1.0371,1.03666,1.03706,125
24.10.2013,9:00,1.03708,1.03747,1.03706,1.03742,249
24.10.2013,9:15,1.03742,1.03855,1.03742,1.03838,319
24.10.2013,9:30,1.03838,1.03913,1.03806,1.03869,329
24.10.2013,9:45,1.03869,1.03885,1.03836,1.03838,235
24.10.2013,10:00,1.03838,1.03963,1.03834,1.03923,401
24.10.2013,10:15,1.03922,1.03923,1.03867,1.0389,203
24.10.2013,10:30,1.03892,1.03958,1.03884,1.03935,157
24.10.2013,10:45,1.03935,1.03961,1.03933,1.0396,193
24.10.2013,11:00,1.03958,1.03986,1.03955,1.03973,164
24.10.2013,11:15,1.03974,1.04032,1.03974,1.04009,239
24.10.2013,11:30,1.0401,1.04028,1.03963,1.04022,255
24.10.2013,11:45,1.04021,1.04079,1.04017,1.04064,331
24.10.2013,12:00,1.04064,1.04069,1.03987,1.04002,336
24.10.2013,12:15,1.04002,1.04002,1.03971,1.03987,278
24.10.2013,12:30,1.03988,1.03997,1.03957,1.0397,154
24.10.2013,12:45,1.0397,1.03995,1.03963,1.03984,176
24.10.2013,13:00,1.03984,1.04004,1.0397,1.03987,179
24.10.2013,13:15,1.03986,1.04028,1.03984,1.04027,198
24.10.2013,13:30,1.04025,1.04033,1.03984,1.04001,164
24.10.2013,13:45,1.04001,1.04013,1.03957,1.03978,253
24.10.2013,14:00,1.03978,1.04009,1.03962,1.03994,190
24.10.2013,14:15,1.03995,1.04108,1.03976,1.04092,453
24.10.2013,14:30,1.04091,1.04135,1.04055,1.04132,518
24.10.2013,14:45,1.04131,1.04169,1.04066,1.04074,478
24.10.2013,15:00,1.04072,1.04104,1.04031,1.04097,465
24.10.2013,15:15,1.04096,1.04137,1.04047,1.0406,323
24.10.2013,15:30,1.04058,1.04098,1.04026,1.04084,354
24.10.2013,15:45,1.04082,1.0426,1.04061,1.04211,592
24.10.2013,16:00,1.04211,1.0429,1.04173,1.04212,642
24.10.2013,16:15,1.04215,1.04283,1.04192,1.04235,497
24.10.2013,16:30,1.04234,1.04274,1.04224,1.04237,337
24.10.2013,16:45,1.04243,1.04336,1.04232,1.04302,510
24.10.2013,17:00,1.043,1.04376,1.04288,1.04309,368
24.10.2013,17:15,1.04309,1.04324,1.04265,1.04274,304
24.10.2013,17:30,1.04276,1.04278,1.04237,1.04248,271
24.10.2013,17:45,1.04252,1.04254,1.0421,1.04211,308
24.10.2013,18:00,1.04209,1.04246,1.04202,1.04211,332
24.10.2013,18:15,1.04211,1.0424,1.04197,1.04205,191
24.10.2013,18:30,1.04205,1.04259,1.0419,1.04257,249
24.10.2013,18:45,1.04257,1.04277,1.04222,1.04236,212
24.10.2013,19:00,1.04239,1.04257,1.04221,1.04235,224
24.10.2013,19:15,1.04236,1.04246,1.04201,1.04235,249
24.10.2013,19:30,1.04235,1.0425,1.04211,1.04212,165
24.10.2013,19:45,1.04214,1.04239,1.04212,1.04227,164
24.10.2013,20:00,1.04227,1.04238,1.04179,1.04192,183
24.10.2013,20:15,1.04193,1.04224,1.0419,1.04224,145
24.10.2013,20:30,1.04229,1.04244,1.04222,1.04233,123
24.10.2013,20:45,1.04232,1.04256,1.04227,1.04249,174
24.10.2013,21:00,1.04249,1.04249,1.04228,1.04235,162
24.10.2013,21:15,1.04236,1.04257,1.04222,1.04254,199
24.10.2013,21:30,1.04256,1.0426,1.04233,1.04257,208
24.10.2013,21:45,1.04259,1.04274,1.04233,1.04242,209
24.10.2013,22:00,1.04244,1.04247,1.04218,1.04226,174
24.10.2013,22:15,1.04225,1.04267,1.04197,1.0421,206
24.10.2013,22:30,1.04211,1.04221,1.04178,1.04184,186
24.10.2013,22:45,1.04187,1.04216,1.04168,1.04205,206
24.10.2013,23:00,1.04205,1.04205,1.04165,1.04169,164
24.10.2013,23:15,1.04167,1.04199,1.04162,1.04188,117
24.10.2013,23:30,1.04191,1.04217,1.04185,1.04208,124
24.10.2013,23:45,1.04208,1.0421,1.04186,1.04193,91
25.10.2013,0:00,1.04195,1.04207,1.04161,1.04174,204
25.10.2013,0:15,1.0418,1.04191,1.04174,1.04182,128
25.10.2013,0:30,1.04181,1.04204,1.0418,1.04192,122
25.10.2013,0:45,1.0419,1.04195,1.04182,1.04183,94
25.10.2013,1:00,1.04185,1.04206,1.0418,1.04192,91
25.10.2013,1:15,1.04192,1.04197,1.04183,1.04186,134
25.10.2013,1:30,1.04187,1.04187,1.04166,1.04167,78
25.10.2013,1:45,1.04166,1.04187,1.04166,1.04187,76
25.10.2013,2:00,1.04187,1.04251,1.04184,1.04249,226
25.10.2013,2:15,1.04249,1.04266,1.04242,1.04264,182
25.10.2013,2:30,1.04264,1.04274,1.04244,1.04248,225
25.10.2013,2:45,1.04249,1.04273,1.04218,1.04261,208
25.10.2013,3:00,1.0426,1.04262,1.04186,1.04197,243
25.10.2013,3:15,1.04197,1.04197,1.04159,1.04183,261
25.10.2013,3:30,1.04183,1.0421,1.04177,1.04207,215
25.10.2013,3:45,1.04208,1.0422,1.04195,1.04209,130
25.10.2013,4:00,1.04213,1.04214,1.04191,1.0421,170
25.10.2013,4:15,1.04211,1.04213,1.04189,1.04191,147
25.10.2013,4:30,1.0419,1.04193,1.0416,1.04167,200
25.10.2013,4:45,1.04165,1.04196,1.04165,1.04193,151
25.10.2013,5:00,1.04193,1.0421,1.04188,1.0421,119
25.10.2013,5:15,1.0421,1.04212,1.04187,1.04189,88
25.10.2013,5:30,1.04189,1.04199,1.04178,1.04199,178
25.10.2013,5:45,1.04201,1.0421,1.0414,1.04155,162
25.10.2013,6:00,1.04153,1.04158,1.04119,1.04124,235
25.10.2013,6:15,1.04122,1.04136,1.04109,1.04125,234
25.10.2013,6:30,1.04125,1.0414,1.04099,1.04134,211
25.10.2013,6:45,1.0413,1.04153,1.04126,1.04126,137
25.10.2013,7:00,1.04126,1.04151,1.04117,1.04146,208
25.10.2013,7:15,1.04146,1.0416,1.04121,1.04154,159
25.10.2013,7:30,1.04157,1.04158,1.04128,1.04137,84
25.10.2013,7:45,1.04137,1.0415,1.04121,1.04142,192
25.10.2013,8:00,1.04143,1.04213,1.04143,1.04202,210
25.10.2013,8:15,1.04202,1.04243,1.04199,1.04235,177
25.10.2013,8:30,1.04235,1.04256,1.04233,1.04253,132
25.10.2013,8:45,1.04254,1.04289,1.04243,1.04273,214
25.10.2013,9:00,1.04278,1.04279,1.04239,1.04261,220
25.10.2013,9:15,1.04263,1.04312,1.04257,1.04297,199
25.10.2013,9:30,1.04298,1.04361,1.04296,1.04359,261
25.10.2013,9:45,1.0436,1.04393,1.04343,1.04379,223
25.10.2013,10:00,1.04378,1.04431,1.04378,1.04421,254
25.10.2013,10:15,1.0442,1.04466,1.04414,1.04452,229
25.10.2013,10:30,1.0445,1.0446,1.04411,1.04428,247
25.10.2013,10:45,1.04427,1.04467,1.04425,1.04465,151
25.10.2013,11:00,1.04466,1.04477,1.04427,1.04447,199
25.10.2013,11:15,1.04444,1.04498,1.0443,1.0449,194
25.10.2013,11:30,1.04486,1.04562,1.04456,1.04462,379
25.10.2013,11:45,1.04462,1.04487,1.04445,1.04484,273
25.10.2013,12:00,1.04485,1.04513,1.04469,1.04498,266
25.10.2013,12:15,1.04499,1.04509,1.04461,1.04487,328
25.10.2013,12:30,1.04487,1.04508,1.0445,1.04459,199
25.10.2013,12:45,1.04456,1.04469,1.04409,1.04417,221
25.10.2013,13:00,1.04412,1.04412,1.04373,1.0438,192
25.10.2013,13:15,1.04381,1.04382,1.0429,1.04303,265
25.10.2013,13:30,1.04304,1.04359,1.04304,1.04356,217
25.10.2013,13:45,1.04357,1.04366,1.04329,1.04362,223
25.10.2013,14:00,1.04362,1.04409,1.04362,1.04379,238
25.10.2013,14:15,1.04376,1.04411,1.04363,1.04395,337
25.10.2013,14:30,1.04396,1.04406,1.04348,1.04386,309
25.10.2013,14:45,1.04387,1.04437,1.04361,1.04406,363
25.10.2013,15:00,1.04404,1.04462,1.04394,1.04439,305
25.10.2013,15:15,1.04438,1.04451,1.04428,1.04445,216
25.10.2013,15:30,1.04445,1.04501,1.04439,1.0446,342
25.10.2013,15:45,1.0446,1.04498,1.04417,1.04431,434
25.10.2013,16:00,1.04435,1.04458,1.044,1.04444,451
25.10.2013,16:15,1.04443,1.04477,1.04441,1.04472,241
25.10.2013,16:30,1.04472,1.04499,1.04418,1.04452,336
25.10.2013,16:45,1.04454,1.0447,1.0443,1.0444,307
25.10.2013,17:00,1.04439,1.0445,1.04411,1.04417,280
25.10.2013,17:15,1.04418,1.04515,1.0441,1.04505,296
25.10.2013,17:30,1.04505,1.04547,1.04482,1.04514,345
25.10.2013,17:45,1.04514,1.04536,1.04489,1.04491,286
25.10.2013,18:00,1.04492,1.04508,1.04455,1.04495,282
25.10.2013,18:15,1.04501,1.04507,1.04467,1.0447,173
25.10.2013,18:30,1.04477,1.04483,1.04457,1.0447,162
25.10.2013,18:45,1.04471,1.04494,1.04455,1.04484,152
25.10.2013,19:00,1.04484,1.04495,1.04463,1.04484,142
25.10.2013,19:15,1.04482,1.04482,1.04448,1.04463,176
25.10.2013,19:30,1.04459,1.04552,1.04459,1.0454,202
25.10.2013,19:45,1.04539,1.04603,1.04527,1.04578,264
25.10.2013,20:00,1.04573,1.04583,1.04548,1.04575,200
25.10.2013,20:15,1.04576,1.04576,1.04527,1.04539,159
25.10.2013,20:30,1.04535,1.04549,1.04525,1.04527,132
25.10.2013,20:45,1.04527,1.04549,1.04495,1.04514,232
25.10.2013,21:00,1.04516,1.04516,1.04481,1.04494,167
25.10.2013,21:15,1.04495,1.04524,1.0449,1.04513,155
25.10.2013,21:30,1.04514,1.04526,1.04507,1.04526,101
25.10.2013,21:45,1.04529,1.04558,1.04512,1.04547,194
25.10.2013,22:00,1.0454,1.0455,1.04527,1.04539,184
25.10.2013,22:15,1.0454,1.0454,1.04483,1.04485,168
25.10.2013,22:30,1.04484,1.04503,1.04473,1.04485,161
25.10.2013,22:45,1.04486,1.04527,1.04456,1.04456,214
25.10.2013,23:00,1.04444,1.04444,1.04444,1.04444,1
28.10.2013,0:00,1.04467,1.04468,1.0444,1.04449,150
28.10.2013,0:15,1.04449,1.04451,1.04434,1.04444,179
28.10.2013,0:30,1.04442,1.04453,1.04426,1.04437,102
28.10.2013,0:45,1.04438,1.04443,1.04389,1.04389,118
28.10.2013,1:00,1.04421,1.04434,1.04406,1.0443,128
28.10.2013,1:15,1.04431,1.04462,1.04429,1.04452,88
28.10.2013,1:30,1.04443,1.04449,1.04403,1.04427,121
28.10.2013,1:45,1.04426,1.0443,1.04404,1.04415,175
28.10.2013,2:00,1.04415,1.0443,1.04403,1.04423,122
28.10.2013,2:15,1.04422,1.0444,1.04405,1.04423,159
28.10.2013,2:30,1.04424,1.04431,1.04411,1.04426,108
28.10.2013,2:45,1.04426,1.04426,1.0439,1.04393,169
28.10.2013,3:00,1.04393,1.04399,1.04363,1.04371,191
28.10.2013,3:15,1.0437,1.04388,1.04365,1.04381,122
28.10.2013,3:30,1.04367,1.04384,1.04309,1.04313,209
28.10.2013,3:45,1.04312,1.0443,1.04286,1.04384,325
28.10.2013,4:00,1.04383,1.04388,1.04359,1.04386,198
28.10.2013,4:15,1.04386,1.04391,1.04371,1.04381,127
28.10.2013,4:30,1.0438,1.04391,1.04349,1.04351,322
28.10.2013,4:45,1.04351,1.04362,1.04342,1.04356,135
28.10.2013,5:00,1.04357,1.04357,1.04349,1.04355,136
28.10.2013,5:15,1.04355,1.04361,1.04338,1.04353,103
28.10.2013,5:30,1.04353,1.04373,1.04353,1.0437,136
28.10.2013,5:45,1.0437,1.04377,1.04363,1.04363,120
28.10.2013,6:00,1.04363,1.04372,1.04358,1.04372,161
28.10.2013,6:15,1.04377,1.04379,1.04369,1.04376,154
28.10.2013,6:30,1.04377,1.04385,1.04363,1.04384,113
28.10.2013,6:45,1.04384,1.04387,1.04369,1.0437,141
28.10.2013,7:00,1.04372,1.04375,1.04353,1.04373,153
28.10.2013,7:15,1.04372,1.04374,1.04354,1.04368,79
28.10.2013,7:30,1.04368,1.04385,1.04357,1.04369,127
28.10.2013,7:45,1.0437,1.04397,1.04355,1.04393,103
28.10.2013,8:00,1.04407,1.04424,1.04405,1.04416,113
28.10.2013,8:15,1.04415,1.04423,1.04394,1.04403,125
28.10.2013,8:30,1.04404,1.0443,1.04401,1.0443,112
28.10.2013,8:45,1.04429,1.04431,1.04405,1.04412,129
28.10.2013,9:00,1.04413,1.04421,1.04398,1.04402,232
28.10.2013,9:15,1.04402,1.04439,1.04402,1.04439,175
28.10.2013,9:30,1.04439,1.04453,1.04403,1.04407,158
28.10.2013,9:45,1.04408,1.04421,1.0438,1.04416,122
28.10.2013,10:00,1.04416,1.04427,1.04414,1.04426,140
28.10.2013,10:15,1.04428,1.0443,1.04401,1.04416,119
28.10.2013,10:30,1.04417,1.0442,1.04386,1.04417,222
28.10.2013,10:45,1.04416,1.0442,1.0438,1.04395,159
28.10.2013,11:00,1.04393,1.04408,1.04379,1.04403,205
28.10.2013,11:15,1.04408,1.04436,1.04385,1.04425,367
28.10.2013,11:30,1.04424,1.0445,1.04419,1.04438,174
28.10.2013,11:45,1.04439,1.0444,1.04421,1.04435,138
28.10.2013,12:00,1.04436,1.04462,1.04427,1.04457,86
28.10.2013,12:15,1.04455,1.04455,1.04432,1.04439,97
28.10.2013,12:30,1.04438,1.04451,1.0443,1.04433,131
28.10.2013,12:45,1.04418,1.04441,1.04404,1.04414,142
28.10.2013,13:00,1.0441,1.04473,1.04403,1.04463,191
28.10.2013,13:15,1.04462,1.0448,1.04444,1.04474,271
28.10.2013,13:30,1.04474,1.04489,1.04453,1.04489,293
28.10.2013,13:45,1.04489,1.045,1.04458,1.0446,203
28.10.2013,14:00,1.0446,1.0446,1.04406,1.04442,242
28.10.2013,14:15,1.04447,1.04478,1.04443,1.04458,268
28.10.2013,14:30,1.04457,1.04512,1.04455,1.04466,379
28.10.2013,14:45,1.04466,1.04484,1.04441,1.04471,318
28.10.2013,15:00,1.04466,1.04512,1.04409,1.04463,495
28.10.2013,15:15,1.04465,1.04473,1.04433,1.04435,215
28.10.2013,15:30,1.04436,1.04457,1.04423,1.04436,200
28.10.2013,15:45,1.04436,1.04459,1.04425,1.04449,227
28.10.2013,16:00,1.04448,1.04455,1.04395,1.04412,243
28.10.2013,16:15,1.04413,1.0443,1.04391,1.04422,331
28.10.2013,16:30,1.04421,1.04461,1.0441,1.04443,218
28.10.2013,16:45,1.04443,1.04461,1.04428,1.04438,232
28.10.2013,17:00,1.04436,1.0446,1.04431,1.04439,231
28.10.2013,17:15,1.04439,1.04442,1.0441,1.04416,190
28.10.2013,17:30,1.04413,1.04419,1.04393,1.04413,182
