date,time,open,maximum,minimum,close,volume
24.01.2014,5:45,0.89872,0.89873,0.89782,0.89784,404
24.01.2014,6:00,0.89786,0.89812,0.89776,0.8978,335
24.01.2014,6:15,0.8978,0.89786,0.89747,0.8976,300
24.01.2014,6:30,0.89755,0.89757,0.89655,0.89658,408
24.01.2014,6:45,0.89662,0.8975,0.89662,0.89747,285
24.01.2014,7:00,0.89746,0.89755,0.89685,0.89689,353
24.01.2014,7:15,0.89689,0.89794,0.89612,0.89768,494
24.01.2014,7:30,0.8977,0.89797,0.89753,0.89771,216
24.01.2014,7:45,0.89773,0.89813,0.89767,0.89809,262
24.01.2014,8:00,0.89814,0.89829,0.89748,0.89761,386
24.01.2014,8:15,0.8976,0.89805,0.89721,0.89722,436
24.01.2014,8:30,0.89723,0.89779,0.89721,0.89779,512
24.01.2014,8:45,0.89778,0.89801,0.89743,0.89796,378
24.01.2014,9:00,0.89797,0.89851,0.89775,0.89829,592
24.01.2014,9:15,0.89829,0.89839,0.89772,0.89772,610
24.01.2014,9:30,0.89773,0.89813,0.89735,0.89751,667
24.01.2014,9:45,0.89752,0.89844,0.89738,0.89822,709
24.01.2014,10:00,0.89823,0.89856,0.89781,0.89803,600
24.01.2014,10:15,0.89802,0.89855,0.89701,0.8971,721
24.01.2014,10:30,0.8971,0.89758,0.89703,0.89746,559
24.01.2014,10:45,0.89748,0.89831,0.89748,0.8977,624
24.01.2014,11:00,0.89771,0.89771,0.89677,0.89679,634
24.01.2014,11:15,0.89672,0.89672,0.89521,0.89551,746
24.01.2014,11:30,0.89551,0.89615,0.89516,0.89603,687
24.01.2014,11:45,0.89603,0.89621,0.89573,0.89591,524
24.01.2014,12:00,0.89591,0.89627,0.89511,0.8953,620
24.01.2014,12:15,0.89533,0.89544,0.89037,0.89064,958
24.01.2014,12:30,0.89067,0.89228,0.89029,0.89196,950
24.01.2014,12:45,0.89196,0.89295,0.891,0.89264,789
24.01.2014,13:00,0.89264,0.89328,0.8922,0.89289,730
24.01.2014,13:15,0.89294,0.89366,0.89267,0.89359,689
24.01.2014,13:30,0.89359,0.89531,0.89321,0.89506,802
24.01.2014,13:45,0.89504,0.89551,0.89425,0.89449,689
24.01.2014,14:00,0.89449,0.89571,0.89411,0.89548,711
24.01.2014,14:15,0.89546,0.8961,0.89519,0.89598,681
24.01.2014,14:30,0.896,0.89648,0.89574,0.89615,751
24.01.2014,14:45,0.89612,0.89654,0.89521,0.89525,724
24.01.2014,15:00,0.89527,0.89566,0.89483,0.89484,620
24.01.2014,15:15,0.89484,0.89532,0.89466,0.89492,490
24.01.2014,15:30,0.89493,0.89494,0.8938,0.89402,657
24.01.2014,15:45,0.89402,0.89528,0.89329,0.89491,836
24.01.2014,16:00,0.89492,0.89625,0.89491,0.89565,792
24.01.2014,16:15,0.89566,0.89603,0.89485,0.89524,753
24.01.2014,16:30,0.89524,0.89531,0.89404,0.89441,778
24.01.2014,16:45,0.89442,0.89504,0.8937,0.89422,788
24.01.2014,17:00,0.89423,0.89518,0.89383,0.89446,657
24.01.2014,17:15,0.89448,0.89462,0.89361,0.89404,570
24.01.2014,17:30,0.89405,0.89507,0.89384,0.89447,650
24.01.2014,17:45,0.89446,0.89532,0.89425,0.89498,643
24.01.2014,18:00,0.89497,0.89531,0.89441,0.89521,700
24.01.2014,18:15,0.89525,0.89529,0.89462,0.89475,520
24.01.2014,18:30,0.89476,0.895,0.89445,0.89457,425
24.01.2014,18:45,0.89455,0.895,0.89426,0.89483,387
24.01.2014,19:00,0.89485,0.89486,0.89384,0.8942,513
24.01.2014,19:15,0.89421,0.89451,0.89411,0.89432,421
24.01.2014,19:30,0.89432,0.89474,0.89426,0.89469,494
24.01.2014,19:45,0.89469,0.895,0.89457,0.8948,384
24.01.2014,20:00,0.89481,0.89491,0.8946,0.89467,426
24.01.2014,20:15,0.89466,0.89483,0.89441,0.89476,365
24.01.2014,20:30,0.89476,0.89527,0.89459,0.89527,228
24.01.2014,20:45,0.89526,0.89532,0.89492,0.89495,235
24.01.2014,21:00,0.89494,0.89504,0.89454,0.89456,307
24.01.2014,21:15,0.89455,0.89473,0.89431,0.8944,233
24.01.2014,21:30,0.89439,0.89463,0.89432,0.89454,268
24.01.2014,21:45,0.89455,0.89462,0.89435,0.89459,346
24.01.2014,22:00,0.89459,0.89476,0.89422,0.89425,252
24.01.2014,22:15,0.89424,0.8946,0.89412,0.89457,201
24.01.2014,22:30,0.89459,0.89482,0.8944,0.89457,205
24.01.2014,22:45,0.89456,0.89464,0.89392,0.89403,258
27.01.2014,0:00,0.89423,0.89428,0.89375,0.89383,204
27.01.2014,0:15,0.89385,0.89385,0.89338,0.89345,235
27.01.2014,0:30,0.89346,0.89364,0.89333,0.89336,177
27.01.2014,0:45,0.89337,0.89399,0.89335,0.89386,159
27.01.2014,1:00,0.89385,0.8939,0.89339,0.89357,290
27.01.2014,1:15,0.89356,0.89423,0.89329,0.8942,277
27.01.2014,1:30,0.89419,0.89457,0.894,0.89448,256
27.01.2014,1:45,0.89449,0.89479,0.89446,0.89461,395
27.01.2014,2:00,0.89461,0.89462,0.89406,0.89432,385
27.01.2014,2:15,0.89431,0.89434,0.894,0.89407,250
27.01.2014,2:30,0.89406,0.89447,0.89404,0.8944,209
27.01.2014,2:45,0.89439,0.89442,0.89423,0.89438,236
27.01.2014,3:00,0.89437,0.89455,0.8943,0.89448,217
27.01.2014,3:15,0.89448,0.89469,0.89446,0.89464,210
27.01.2014,3:30,0.89465,0.89466,0.89434,0.8945,219
27.01.2014,3:45,0.89449,0.89458,0.89439,0.89457,237
27.01.2014,4:00,0.89458,0.89458,0.89424,0.89444,273
27.01.2014,4:15,0.89444,0.89466,0.89444,0.89462,132
27.01.2014,4:30,0.89462,0.89476,0.8942,0.89425,216
27.01.2014,4:45,0.89425,0.895,0.89425,0.89496,267
27.01.2014,5:00,0.89494,0.89495,0.89472,0.89482,213
27.01.2014,5:15,0.89482,0.89501,0.89462,0.89501,184
27.01.2014,5:30,0.895,0.89506,0.89485,0.89491,175
27.01.2014,5:45,0.89491,0.89498,0.89483,0.89496,121
27.01.2014,6:00,0.89495,0.89495,0.89456,0.89475,207
27.01.2014,6:15,0.89476,0.89495,0.89464,0.89472,210
27.01.2014,6:30,0.89472,0.89472,0.89446,0.89457,224
27.01.2014,6:45,0.89457,0.895,0.89456,0.89499,213
27.01.2014,7:00,0.89498,0.895,0.89483,0.89493,267
27.01.2014,7:15,0.89493,0.89505,0.8949,0.89494,204
27.01.2014,7:30,0.89496,0.89502,0.89476,0.8949,220
27.01.2014,7:45,0.89491,0.8953,0.89482,0.8953,227
27.01.2014,8:00,0.89529,0.89562,0.89523,0.89555,532
27.01.2014,8:15,0.89556,0.89581,0.89524,0.89527,406
27.01.2014,8:30,0.89524,0.89542,0.89451,0.89467,461
27.01.2014,8:45,0.89466,0.89492,0.89422,0.89492,377
27.01.2014,9:00,0.8949,0.8962,0.89475,0.89531,650
27.01.2014,9:15,0.89532,0.89548,0.89418,0.89423,676
27.01.2014,9:30,0.89423,0.89491,0.89415,0.89443,515
27.01.2014,9:45,0.89445,0.89457,0.89402,0.89427,476
27.01.2014,10:00,0.89426,0.89445,0.89362,0.89387,680
27.01.2014,10:15,0.89386,0.89404,0.89317,0.89368,637
27.01.2014,10:30,0.89368,0.89484,0.89363,0.89428,503
27.01.2014,10:45,0.89428,0.89468,0.89422,0.89451,507
27.01.2014,11:00,0.89454,0.89532,0.89435,0.89507,482
27.01.2014,11:15,0.89506,0.89587,0.89457,0.89538,460
27.01.2014,11:30,0.89537,0.89618,0.89527,0.89602,574
27.01.2014,11:45,0.89602,0.89678,0.89593,0.8965,542
27.01.2014,12:00,0.8965,0.89733,0.89643,0.89692,527
27.01.2014,12:15,0.89692,0.89725,0.89668,0.89696,392
27.01.2014,12:30,0.89699,0.89717,0.89641,0.89651,415
27.01.2014,12:45,0.89651,0.89733,0.89649,0.89718,467
27.01.2014,13:00,0.89717,0.89752,0.89701,0.89742,502
27.01.2014,13:15,0.89738,0.89795,0.89707,0.89773,560
27.01.2014,13:30,0.89773,0.89811,0.89757,0.89762,480
27.01.2014,13:45,0.89761,0.89841,0.89754,0.89772,522
27.01.2014,14:00,0.89771,0.89818,0.89748,0.89808,451
27.01.2014,14:15,0.89807,0.89842,0.89737,0.89765,512
27.01.2014,14:30,0.89766,0.89807,0.89678,0.89695,537
27.01.2014,14:45,0.89696,0.89765,0.89675,0.89754,510
27.01.2014,15:00,0.89753,0.89753,0.897,0.89714,576
27.01.2014,15:15,0.89714,0.89714,0.8955,0.8961,559
27.01.2014,15:30,0.89606,0.89762,0.89604,0.8974,718
27.01.2014,15:45,0.89745,0.89769,0.89683,0.89721,616
27.01.2014,16:00,0.89722,0.89744,0.89617,0.89717,818
27.01.2014,16:15,0.89716,0.89722,0.89601,0.89615,758
27.01.2014,16:30,0.89601,0.89637,0.89559,0.89625,702
27.01.2014,16:45,0.89621,0.89684,0.89611,0.89638,619
27.01.2014,17:00,0.89638,0.8966,0.8956,0.89585,743
27.01.2014,17:15,0.89585,0.89704,0.89579,0.89677,650
27.01.2014,17:30,0.89677,0.89682,0.89616,0.89643,486
27.01.2014,17:45,0.89644,0.8965,0.89565,0.89567,533
27.01.2014,18:00,0.89566,0.89632,0.89564,0.896,508
27.01.2014,18:15,0.896,0.89605,0.89492,0.89525,517
27.01.2014,18:30,0.89528,0.89613,0.89524,0.89612,462
27.01.2014,18:45,0.89611,0.89622,0.89529,0.89529,452
27.01.2014,19:00,0.89523,0.8958,0.89523,0.89579,366
27.01.2014,19:15,0.89579,0.8962,0.89578,0.89588,293
27.01.2014,19:30,0.89588,0.89621,0.89563,0.89621,295
27.01.2014,19:45,0.89623,0.89666,0.89609,0.89661,393
27.01.2014,20:00,0.89662,0.89685,0.89623,0.89682,359
27.01.2014,20:15,0.89683,0.89698,0.89659,0.89668,322
27.01.2014,20:30,0.89668,0.8971,0.89659,0.89695,326
27.01.2014,20:45,0.89694,0.89726,0.89675,0.89725,335
27.01.2014,21:00,0.89726,0.89749,0.89703,0.89746,312
27.01.2014,21:15,0.89746,0.89746,0.89686,0.89704,285
27.01.2014,21:30,0.89704,0.89726,0.89681,0.89691,226
27.01.2014,21:45,0.89686,0.897,0.89668,0.8967,231
27.01.2014,22:00,0.89671,0.89696,0.89668,0.89692,289
27.01.2014,22:15,0.89692,0.89704,0.89689,0.89692,177
27.01.2014,22:30,0.8969,0.8971,0.89674,0.89705,193
27.01.2014,22:45,0.89707,0.8971,0.89615,0.89618,342
27.01.2014,23:00,0.89625,0.89647,0.89575,0.89575,258
27.01.2014,23:15,0.89575,0.89598,0.89565,0.89588,226
27.01.2014,23:30,0.89589,0.89611,0.89588,0.89606,223
27.01.2014,23:45,0.89603,0.89631,0.89603,0.89621,116
28.01.2014,0:00,0.8962,0.89637,0.89619,0.8963,170
28.01.2014,0:15,0.89629,0.89643,0.89623,0.89629,197
28.01.2014,0:30,0.8963,0.89657,0.89629,0.89643,169
28.01.2014,0:45,0.89642,0.89649,0.89631,0.89636,161
28.01.2014,1:00,0.89636,0.89643,0.89606,0.8962,190
28.01.2014,1:15,0.8962,0.8962,0.89578,0.8959,186
28.01.2014,1:30,0.89592,0.89644,0.89579,0.89644,256
28.01.2014,1:45,0.89644,0.8969,0.89637,0.89659,269
28.01.2014,2:00,0.89659,0.89662,0.89646,0.89654,242
28.01.2014,2:15,0.89655,0.89696,0.89654,0.89672,232
28.01.2014,2:30,0.89673,0.89682,0.89661,0.89679,193
28.01.2014,2:45,0.89678,0.89703,0.89678,0.89683,185
28.01.2014,3:00,0.89684,0.89684,0.89648,0.89651,246
28.01.2014,3:15,0.89652,0.89656,0.89614,0.89616,142
28.01.2014,3:30,0.89618,0.89618,0.89597,0.89615,211
28.01.2014,3:45,0.89616,0.89635,0.89612,0.8963,203
28.01.2014,4:00,0.89629,0.8963,0.89568,0.89589,300
28.01.2014,4:15,0.8959,0.8963,0.89583,0.89619,279
28.01.2014,4:30,0.89618,0.89638,0.8961,0.89632,195
28.01.2014,4:45,0.89632,0.89666,0.89624,0.89625,225
28.01.2014,5:00,0.89626,0.89657,0.89626,0.89654,189
28.01.2014,5:15,0.89653,0.89658,0.89632,0.89648,147
28.01.2014,5:30,0.89647,0.89647,0.89617,0.89619,165
28.01.2014,5:45,0.89619,0.89631,0.89609,0.89613,212
28.01.2014,6:00,0.89613,0.89626,0.89582,0.89619,267
28.01.2014,6:15,0.89618,0.89626,0.89601,0.89611,220
28.01.2014,6:30,0.89611,0.89625,0.89595,0.89618,222
28.01.2014,6:45,0.89618,0.89619,0.89604,0.89608,232
28.01.2014,7:00,0.8961,0.89621,0.89577,0.89599,329
28.01.2014,7:15,0.89601,0.89615,0.8959,0.8961,221
28.01.2014,7:30,0.89612,0.89612,0.89571,0.89588,299
28.01.2014,7:45,0.89587,0.89596,0.89541,0.89566,318
28.01.2014,8:00,0.89567,0.89629,0.89566,0.89627,365
28.01.2014,8:15,0.89626,0.89698,0.89612,0.89688,399
28.01.2014,8:30,0.89688,0.89718,0.89666,0.89706,398
28.01.2014,8:45,0.89706,0.89758,0.89697,0.89758,379
28.01.2014,9:00,0.89761,0.89797,0.89759,0.89776,506
28.01.2014,9:15,0.89778,0.89812,0.89767,0.89785,493
28.01.2014,9:30,0.89785,0.89855,0.89753,0.89828,569
28.01.2014,9:45,0.89833,0.8984,0.89765,0.89769,486
28.01.2014,10:00,0.8977,0.89808,0.89769,0.89807,496
28.01.2014,10:15,0.89808,0.8984,0.89787,0.89816,524
28.01.2014,10:30,0.89819,0.89877,0.89794,0.89864,581
28.01.2014,10:45,0.89865,0.89957,0.89865,0.89948,474
28.01.2014,11:00,0.89947,0.9008,0.89907,0.90079,770
28.01.2014,11:15,0.90081,0.90098,0.89989,0.89997,603
28.01.2014,11:30,0.89997,0.90048,0.89994,0.90012,416
28.01.2014,11:45,0.90011,0.90015,0.8996,0.89974,408
28.01.2014,12:00,0.89971,0.89982,0.89952,0.89954,345
28.01.2014,12:15,0.89954,0.89955,0.89896,0.89896,281
28.01.2014,12:30,0.89896,0.89915,0.8988,0.89902,296
28.01.2014,12:45,0.89902,0.89963,0.89862,0.89958,391
28.01.2014,13:00,0.89956,0.90055,0.89948,0.90019,542
28.01.2014,13:15,0.90016,0.90053,0.90014,0.90043,398
28.01.2014,13:30,0.90038,0.90063,0.90008,0.90011,402
28.01.2014,13:45,0.90008,0.90031,0.89992,0.90018,411
28.01.2014,14:00,0.90018,0.90029,0.89952,0.89952,493
28.01.2014,14:15,0.89953,0.90025,0.89944,0.8999,566
28.01.2014,14:30,0.8999,0.8999,0.89729,0.89765,858
28.01.2014,14:45,0.89759,0.89794,0.89717,0.89786,703
28.01.2014,15:00,0.89786,0.89807,0.89718,0.89742,686
28.01.2014,15:15,0.89742,0.89772,0.89616,0.89665,598
28.01.2014,15:30,0.89663,0.89735,0.89634,0.89728,739
28.01.2014,15:45,0.89726,0.89765,0.89693,0.89746,542
28.01.2014,16:00,0.89757,0.89907,0.89751,0.89869,745
28.01.2014,16:15,0.89868,0.89898,0.89804,0.89842,531
28.01.2014,16:30,0.89843,0.89895,0.89834,0.89877,550
28.01.2014,16:45,0.89873,0.89897,0.89826,0.89871,536
28.01.2014,17:00,0.89871,0.899,0.89851,0.89855,499
28.01.2014,17:15,0.89853,0.89853,0.89802,0.89825,497
28.01.2014,17:30,0.89826,0.89864,0.89815,0.89857,502
28.01.2014,17:45,0.89858,0.89891,0.89834,0.89839,399
28.01.2014,18:00,0.89842,0.89896,0.89842,0.89849,336
28.01.2014,18:15,0.89855,0.89877,0.89849,0.89866,270
28.01.2014,18:30,0.89869,0.8988,0.89831,0.89865,321
28.01.2014,18:45,0.89866,0.89916,0.89844,0.89853,321
28.01.2014,19:00,0.89851,0.89901,0.89848,0.89881,271
28.01.2014,19:15,0.89887,0.89896,0.89853,0.89884,265
28.01.2014,19:30,0.89884,0.89903,0.89873,0.89898,175
28.01.2014,19:45,0.89897,0.89917,0.89883,0.89883,228
28.01.2014,20:00,0.89882,0.89896,0.89856,0.89859,229
28.01.2014,20:15,0.89858,0.89875,0.89851,0.89859,173
28.01.2014,20:30,0.89859,0.89861,0.89836,0.89848,208
28.01.2014,20:45,0.89846,0.89857,0.89761,0.89773,298
28.01.2014,21:00,0.89776,0.89808,0.89771,0.89782,294
28.01.2014,21:15,0.89784,0.89795,0.8977,0.89778,162
28.01.2014,21:30,0.89778,0.8979,0.8975,0.8976,232
28.01.2014,21:45,0.89764,0.89777,0.89742,0.89754,250
28.01.2014,22:00,0.89753,0.89764,0.8975,0.8976,145
28.01.2014,22:15,0.89761,0.89765,0.89734,0.89734,189
28.01.2014,22:30,0.89734,0.89746,0.89726,0.89744,184
28.01.2014,22:45,0.89744,0.89748,0.89712,0.89712,223
28.01.2014,23:00,0.89714,0.89908,0.89712,0.89889,566
28.01.2014,23:15,0.89887,0.90005,0.89879,0.89938,485
28.01.2014,23:30,0.89939,0.89994,0.89937,0.89969,289
28.01.2014,23:45,0.89968,0.90043,0.89956,0.90018,287
29.01.2014,0:00,0.90016,0.90016,0.89956,0.89973,294
29.01.2014,0:15,0.89967,0.89987,0.89957,0.89982,138
29.01.2014,0:30,0.89981,0.89986,0.89956,0.89966,148
29.01.2014,0:45,0.89966,0.89973,0.89961,0.89965,158
29.01.2014,1:00,0.89965,0.89977,0.89962,0.89966,147
29.01.2014,1:15,0.89967,0.89972,0.89938,0.89954,181
29.01.2014,1:30,0.89954,0.89954,0.89935,0.89945,240
29.01.2014,1:45,0.89944,0.89963,0.8993,0.89951,247
29.01.2014,2:00,0.89951,0.89953,0.89893,0.89904,386
29.01.2014,2:15,0.89903,0.89942,0.89897,0.8993,176
29.01.2014,2:30,0.89934,0.89945,0.8992,0.89934,175
29.01.2014,2:45,0.89934,0.89946,0.8993,0.8994,164
29.01.2014,3:00,0.8994,0.89966,0.89936,0.89965,201
29.01.2014,3:15,0.89965,0.89972,0.8991,0.89911,186
29.01.2014,3:30,0.89911,0.89923,0.89885,0.89887,278
29.01.2014,3:45,0.89888,0.89944,0.89887,0.89932,173
29.01.2014,4:00,0.89932,0.9002,0.89932,0.89999,208
29.01.2014,4:15,0.9,0.90004,0.89985,0.9,162
29.01.2014,4:30,0.9,0.90015,0.89986,0.90006,211
29.01.2014,4:45,0.90008,0.90042,0.90008,0.90028,247
29.01.2014,5:00,0.9003,0.90043,0.90019,0.90024,106
29.01.2014,5:15,0.90024,0.90064,0.90017,0.90048,223
29.01.2014,5:30,0.90049,0.9005,0.90032,0.90048,136
29.01.2014,5:45,0.9005,0.90059,0.90041,0.90055,120
29.01.2014,6:00,0.90055,0.90055,0.90024,0.90025,188
29.01.2014,6:15,0.90019,0.90026,0.9001,0.90017,142
29.01.2014,6:30,0.90009,0.90025,0.90009,0.90015,183
29.01.2014,6:45,0.90016,0.90017,0.8997,0.89976,226
29.01.2014,7:00,0.89977,0.8999,0.89951,0.89986,237
29.01.2014,7:15,0.89986,0.89986,0.89961,0.89981,145
29.01.2014,7:30,0.89983,0.8999,0.89966,0.89987,159
29.01.2014,7:45,0.89987,0.90029,0.89977,0.8998,345
29.01.2014,8:00,0.89978,0.89993,0.89914,0.89962,426
29.01.2014,8:15,0.89963,0.89999,0.89939,0.89939,389
29.01.2014,8:30,0.89934,0.89939,0.89889,0.8992,430
29.01.2014,8:45,0.8992,0.89937,0.89896,0.89911,461
29.01.2014,9:00,0.89911,0.89952,0.89864,0.89872,520
29.01.2014,9:15,0.89872,0.89889,0.89831,0.89869,563
29.01.2014,9:30,0.89871,0.89878,0.89827,0.89829,511
29.01.2014,9:45,0.89829,0.89843,0.89792,0.89815,429
29.01.2014,10:00,0.89816,0.89843,0.89669,0.89678,710
29.01.2014,10:15,0.89681,0.89747,0.8966,0.89691,625
29.01.2014,10:30,0.89689,0.8973,0.89614,0.89727,606
29.01.2014,10:45,0.89726,0.8976,0.897,0.89759,439
29.01.2014,11:00,0.89755,0.89769,0.89709,0.8972,475
29.01.2014,11:15,0.89713,0.89774,0.89705,0.89762,365
29.01.2014,11:30,0.89763,0.89777,0.8975,0.89754,428
29.01.2014,11:45,0.89752,0.89763,0.89627,0.89648,481
29.01.2014,12:00,0.89647,0.89719,0.89599,0.89696,511
29.01.2014,12:15,0.89696,0.89757,0.89691,0.89742,487
29.01.2014,12:30,0.89743,0.89776,0.89723,0.89762,583
29.01.2014,12:45,0.89762,0.89793,0.89757,0.89764,443
29.01.2014,13:00,0.8976,0.89823,0.89747,0.89823,490
29.01.2014,13:15,0.89824,0.89961,0.898,0.89953,560
29.01.2014,13:30,0.89953,0.89971,0.89882,0.89923,616
29.01.2014,13:45,0.89923,0.8997,0.89883,0.89904,682
29.01.2014,14:00,0.899,0.90071,0.89892,0.90063,758
29.01.2014,14:15,0.90044,0.90092,0.89983,0.90007,904
29.01.2014,14:30,0.90008,0.90013,0.89842,0.89907,919
29.01.2014,14:45,0.89908,0.89927,0.8963,0.89637,989
29.01.2014,15:00,0.8964,0.89673,0.8945,0.89508,1014
29.01.2014,15:15,0.8951,0.89552,0.89369,0.89403,787
29.01.2014,15:30,0.89411,0.89572,0.89349,0.89555,1005
29.01.2014,15:45,0.8956,0.8956,0.89445,0.89524,909
29.01.2014,16:00,0.89522,0.89594,0.89472,0.89532,746
29.01.2014,16:15,0.89533,0.89533,0.89406,0.89517,734
29.01.2014,16:30,0.89517,0.89596,0.89487,0.89528,706
29.01.2014,16:45,0.89527,0.89628,0.89527,0.89583,800
29.01.2014,17:00,0.89579,0.89615,0.8955,0.89581,628
29.01.2014,17:15,0.89581,0.89601,0.89548,0.8957,569
29.01.2014,17:30,0.89572,0.89601,0.89432,0.8947,579
29.01.2014,17:45,0.89469,0.89499,0.89447,0.89488,511
29.01.2014,18:00,0.89487,0.89497,0.89424,0.89424,409
29.01.2014,18:15,0.89423,0.89479,0.89401,0.89402,401
29.01.2014,18:30,0.89402,0.89475,0.89374,0.8946,343
29.01.2014,18:45,0.89459,0.89469,0.89413,0.89424,380
29.01.2014,19:00,0.8943,0.89437,0.89405,0.89426,310
29.01.2014,19:15,0.89427,0.89442,0.89382,0.8942,335
29.01.2014,19:30,0.8942,0.8942,0.89377,0.89377,370
29.01.2014,19:45,0.89377,0.89501,0.89372,0.89421,482
29.01.2014,20:00,0.89424,0.8965,0.89415,0.89565,961
29.01.2014,20:15,0.89566,0.89595,0.89381,0.89564,963
29.01.2014,20:30,0.89563,0.89647,0.89539,0.89559,701
29.01.2014,20:45,0.89558,0.89568,0.89402,0.89444,667
29.01.2014,21:00,0.89443,0.89526,0.89426,0.89439,514
29.01.2014,21:15,0.89439,0.89517,0.89414,0.89448,521
29.01.2014,21:30,0.89444,0.89474,0.89422,0.89466,392
29.01.2014,21:45,0.89476,0.89575,0.89473,0.8953,391
29.01.2014,22:00,0.89529,0.89559,0.8952,0.8953,292
29.01.2014,22:15,0.8953,0.8953,0.8943,0.89435,294
29.01.2014,22:30,0.89436,0.89467,0.89424,0.89434,222
29.01.2014,22:45,0.89439,0.89469,0.89418,0.89438,217
29.01.2014,23:00,0.89438,0.89475,0.894,0.89451,150
29.01.2014,23:15,0.89449,0.89489,0.89433,0.8948,186
29.01.2014,23:30,0.89482,0.89487,0.89421,0.89427,144
29.01.2014,23:45,0.89422,0.89443,0.89422,0.89441,124
30.01.2014,0:00,0.89438,0.89509,0.89438,0.89448,199
30.01.2014,0:15,0.89449,0.89485,0.89438,0.89468,169
30.01.2014,0:30,0.89466,0.89496,0.89451,0.89478,132
30.01.2014,0:45,0.89479,0.8951,0.89478,0.89505,145
30.01.2014,1:00,0.89504,0.89504,0.89456,0.89487,184
30.01.2014,1:15,0.89487,0.89489,0.89451,0.89476,205
30.01.2014,1:30,0.89475,0.89484,0.89448,0.89475,257
30.01.2014,1:45,0.89475,0.89486,0.89462,0.89462,220
30.01.2014,2:00,0.89463,0.89514,0.89449,0.89492,253
30.01.2014,2:15,0.89494,0.89526,0.89484,0.89516,154
30.01.2014,2:30,0.89517,0.89555,0.89513,0.89514,225
30.01.2014,2:45,0.89512,0.89551,0.89488,0.89551,269
30.01.2014,3:00,0.89554,0.89575,0.89524,0.89559,275
30.01.2014,3:15,0.89559,0.89559,0.89537,0.89539,215
30.01.2014,3:30,0.89538,0.89559,0.89507,0.89557,272
30.01.2014,3:45,0.89557,0.89585,0.89553,0.89566,287
30.01.2014,4:00,0.89568,0.89571,0.89527,0.89545,233
30.01.2014,4:15,0.89544,0.89544,0.89512,0.89534,215
30.01.2014,4:30,0.89533,0.89537,0.89519,0.89527,210
30.01.2014,4:45,0.89528,0.89608,0.89527,0.89607,306
30.01.2014,5:00,0.89607,0.89636,0.89589,0.89634,286
30.01.2014,5:15,0.89634,0.89673,0.8963,0.89636,286
30.01.2014,5:30,0.89633,0.89636,0.89618,0.89619,185
30.01.2014,5:45,0.89619,0.89664,0.89609,0.89635,198
30.01.2014,6:00,0.89635,0.89665,0.89633,0.89649,206
30.01.2014,6:15,0.89647,0.8965,0.89617,0.89627,190
30.01.2014,6:30,0.89628,0.89637,0.89609,0.8962,246
30.01.2014,6:45,0.89621,0.89639,0.8962,0.89639,232
30.01.2014,7:00,0.89641,0.89664,0.89637,0.89651,154
30.01.2014,7:15,0.89649,0.89649,0.89624,0.89625,141
30.01.2014,7:30,0.89627,0.89658,0.89619,0.89633,250
30.01.2014,7:45,0.89634,0.89634,0.89589,0.89596,147
30.01.2014,8:00,0.89594,0.89668,0.89588,0.89666,372
30.01.2014,8:15,0.89667,0.89721,0.89667,0.89721,451
30.01.2014,8:30,0.89723,0.89773,0.89711,0.89764,512
30.01.2014,8:45,0.89763,0.89831,0.89741,0.89776,536
30.01.2014,9:00,0.89778,0.89931,0.89775,0.8985,761
30.01.2014,9:15,0.89853,0.89885,0.89803,0.89815,543
30.01.2014,9:30,0.89817,0.89911,0.89764,0.89782,569
30.01.2014,9:45,0.89781,0.89868,0.89781,0.89788,679
30.01.2014,10:00,0.89789,0.89922,0.89786,0.89874,795
30.01.2014,10:15,0.89878,0.89946,0.89871,0.89938,722
30.01.2014,10:30,0.89935,0.89953,0.89814,0.89842,691
30.01.2014,10:45,0.89843,0.89956,0.89839,0.89921,571
30.01.2014,11:00,0.8992,0.89975,0.8992,0.89958,613
30.01.2014,11:15,0.89957,0.89963,0.8991,0.89928,502
30.01.2014,11:30,0.89928,0.89961,0.89905,0.89959,373
30.01.2014,11:45,0.89959,0.89961,0.89863,0.89872,462
30.01.2014,12:00,0.89875,0.89927,0.89857,0.89862,506
30.01.2014,12:15,0.89863,0.89921,0.89862,0.89876,533
30.01.2014,12:30,0.89875,0.89913,0.89836,0.89906,578
30.01.2014,12:45,0.89906,0.89995,0.89896,0.89987,543
30.01.2014,13:00,0.89986,0.89986,0.89932,0.89948,456
30.01.2014,13:15,0.89949,0.89992,0.89943,0.89976,477
30.01.2014,13:30,0.89975,0.90057,0.89961,0.90025,469
30.01.2014,13:45,0.90026,0.90129,0.90005,0.90106,682
30.01.2014,14:00,0.90111,0.90215,0.90109,0.90118,789
30.01.2014,14:15,0.90119,0.90128,0.90067,0.90082,683
30.01.2014,14:30,0.90078,0.90232,0.9003,0.90102,899
30.01.2014,14:45,0.90099,0.90187,0.90099,0.90135,731
30.01.2014,15:00,0.90136,0.90231,0.90115,0.90158,822
30.01.2014,15:15,0.90162,0.90239,0.9015,0.90212,722
30.01.2014,15:30,0.9021,0.90243,0.90182,0.9019,713
30.01.2014,15:45,0.90191,0.9023,0.90126,0.90126,653
30.01.2014,16:00,0.90122,0.90157,0.90064,0.90108,776
30.01.2014,16:15,0.90112,0.90185,0.90071,0.90167,738
30.01.2014,16:30,0.90173,0.90207,0.90145,0.90201,688
