date,time,open,maximum,minimum,close,volume
22.10.2013,20:15,98.083,98.083,98.049,98.061,154
22.10.2013,20:30,98.061,98.066,98.045,98.064,122
22.10.2013,20:45,98.062,98.131,98.062,98.092,246
22.10.2013,21:00,98.092,98.151,98.092,98.138,145
22.10.2013,21:15,98.136,98.136,98.077,98.101,174
22.10.2013,21:30,98.094,98.133,98.094,98.129,168
22.10.2013,21:45,98.129,98.14,98.088,98.117,226
22.10.2013,22:00,98.107,98.125,98.09,98.098,219
22.10.2013,22:15,98.097,98.138,98.092,98.138,153
22.10.2013,22:30,98.136,98.152,98.126,98.136,128
22.10.2013,22:45,98.134,98.152,98.121,98.127,252
22.10.2013,23:00,98.127,98.151,98.073,98.105,281
22.10.2013,23:15,98.106,98.122,98.082,98.104,149
22.10.2013,23:30,98.098,98.117,98.081,98.091,126
22.10.2013,23:45,98.091,98.113,98.066,98.107,244
23.10.2013,0:00,98.109,98.166,98.105,98.152,231
23.10.2013,0:15,98.151,98.163,98.131,98.138,126
23.10.2013,0:30,98.14,98.157,98.127,98.135,89
23.10.2013,0:45,98.133,98.171,98.126,98.171,124
23.10.2013,1:00,98.165,98.165,98.111,98.129,133
23.10.2013,1:15,98.128,98.134,98.101,98.132,142
23.10.2013,1:30,98.13,98.16,98.115,98.153,146
23.10.2013,1:45,98.153,98.158,98.132,98.138,133
23.10.2013,2:00,98.136,98.193,98.135,98.156,282
23.10.2013,2:15,98.155,98.168,98.138,98.159,244
23.10.2013,2:30,98.158,98.169,98.06,98.126,467
23.10.2013,2:45,98.122,98.127,98.001,98.031,531
23.10.2013,3:00,98.031,98.082,98.014,98.06,288
23.10.2013,3:15,98.061,98.106,98.046,98.048,302
23.10.2013,3:30,98.047,98.061,98.012,98.044,284
23.10.2013,3:45,98.042,98.062,98.024,98.032,290
23.10.2013,4:00,98.033,98.046,98.013,98.025,221
23.10.2013,4:15,98.027,98.032,97.948,97.948,363
23.10.2013,4:30,97.95,97.979,97.935,97.948,272
23.10.2013,4:45,97.941,97.941,97.869,97.889,453
23.10.2013,5:00,97.889,97.896,97.774,97.784,590
23.10.2013,5:15,97.784,97.784,97.691,97.745,583
23.10.2013,5:30,97.745,97.784,97.632,97.662,580
23.10.2013,5:45,97.661,97.662,97.537,97.549,603
23.10.2013,6:00,97.549,97.553,97.354,97.479,982
23.10.2013,6:15,97.479,97.479,97.316,97.326,691
23.10.2013,6:30,97.328,97.403,97.264,97.37,736
23.10.2013,6:45,97.376,97.432,97.309,97.43,506
23.10.2013,7:00,97.426,97.482,97.384,97.393,475
23.10.2013,7:15,97.395,97.405,97.335,97.348,472
23.10.2013,7:30,97.35,97.462,97.317,97.441,502
23.10.2013,7:45,97.439,97.462,97.359,97.367,341
23.10.2013,8:00,97.366,97.398,97.323,97.394,574
23.10.2013,8:15,97.393,97.437,97.374,97.383,322
23.10.2013,8:30,97.383,97.434,97.349,97.404,429
23.10.2013,8:45,97.405,97.442,97.392,97.43,404
23.10.2013,9:00,97.432,97.542,97.43,97.498,569
23.10.2013,9:15,97.497,97.511,97.47,97.509,478
23.10.2013,9:30,97.511,97.549,97.492,97.504,491
23.10.2013,9:45,97.508,97.511,97.373,97.385,703
23.10.2013,10:00,97.386,97.393,97.172,97.175,907
23.10.2013,10:15,97.173,97.263,97.158,97.247,660
23.10.2013,10:30,97.247,97.292,97.222,97.272,436
23.10.2013,10:45,97.272,97.33,97.237,97.244,514
23.10.2013,11:00,97.244,97.285,97.214,97.281,409
23.10.2013,11:15,97.281,97.333,97.263,97.308,353
23.10.2013,11:30,97.311,97.321,97.271,97.318,285
23.10.2013,11:45,97.317,97.339,97.279,97.291,278
23.10.2013,12:00,97.29,97.319,97.251,97.292,419
23.10.2013,12:15,97.292,97.31,97.266,97.3,271
23.10.2013,12:30,97.3,97.301,97.233,97.293,378
23.10.2013,12:45,97.293,97.331,97.277,97.317,328
23.10.2013,13:00,97.316,97.37,97.307,97.357,347
23.10.2013,13:15,97.359,97.37,97.329,97.354,304
23.10.2013,13:30,97.352,97.375,97.308,97.375,319
23.10.2013,13:45,97.374,97.434,97.372,97.377,411
23.10.2013,14:00,97.377,97.436,97.366,97.384,363
23.10.2013,14:15,97.384,97.428,97.384,97.408,406
23.10.2013,14:30,97.407,97.492,97.403,97.479,404
23.10.2013,14:45,97.475,97.487,97.428,97.428,358
23.10.2013,15:00,97.431,97.432,97.353,97.383,382
23.10.2013,15:15,97.39,97.414,97.363,97.398,348
23.10.2013,15:30,97.402,97.444,97.359,97.359,478
23.10.2013,15:45,97.355,97.364,97.228,97.254,601
23.10.2013,16:00,97.252,97.375,97.215,97.355,605
23.10.2013,16:15,97.357,97.375,97.258,97.285,477
23.10.2013,16:30,97.283,97.321,97.223,97.309,641
23.10.2013,16:45,97.307,97.337,97.262,97.286,631
23.10.2013,17:00,97.286,97.364,97.286,97.298,587
23.10.2013,17:15,97.297,97.335,97.26,97.262,491
23.10.2013,17:30,97.263,97.278,97.224,97.259,409
23.10.2013,17:45,97.258,97.311,97.252,97.286,388
23.10.2013,18:00,97.291,97.305,97.26,97.277,315
23.10.2013,18:15,97.277,97.29,97.22,97.251,249
23.10.2013,18:30,97.252,97.304,97.249,97.288,278
23.10.2013,18:45,97.295,97.297,97.234,97.263,242
23.10.2013,19:00,97.269,97.273,97.229,97.241,170
23.10.2013,19:15,97.246,97.355,97.242,97.327,256
23.10.2013,19:30,97.325,97.336,97.268,97.28,207
23.10.2013,19:45,97.28,97.307,97.254,97.268,223
23.10.2013,20:00,97.271,97.32,97.261,97.303,168
23.10.2013,20:15,97.304,97.314,97.259,97.276,216
23.10.2013,20:30,97.275,97.34,97.268,97.34,178
23.10.2013,20:45,97.344,97.357,97.306,97.317,211
23.10.2013,21:00,97.319,97.379,97.315,97.352,232
23.10.2013,21:15,97.351,97.352,97.298,97.303,213
23.10.2013,21:30,97.305,97.33,97.303,97.327,147
23.10.2013,21:45,97.321,97.366,97.321,97.364,234
23.10.2013,22:00,97.364,97.382,97.345,97.365,167
23.10.2013,22:15,97.365,97.393,97.36,97.379,116
23.10.2013,22:30,97.378,97.41,97.347,97.369,216
23.10.2013,22:45,97.367,97.406,97.361,97.37,229
23.10.2013,23:00,97.371,97.376,97.346,97.365,132
23.10.2013,23:15,97.362,97.374,97.316,97.329,171
23.10.2013,23:30,97.325,97.349,97.318,97.34,114
23.10.2013,23:45,97.342,97.37,97.307,97.326,264
24.10.2013,0:00,97.326,97.398,97.326,97.371,185
24.10.2013,0:15,97.377,97.399,97.36,97.36,112
24.10.2013,0:30,97.364,97.38,97.346,97.37,142
24.10.2013,0:45,97.369,97.398,97.359,97.398,119
24.10.2013,1:00,97.401,97.403,97.352,97.359,134
24.10.2013,1:15,97.36,97.379,97.347,97.364,144
24.10.2013,1:30,97.354,97.387,97.351,97.37,151
24.10.2013,1:45,97.371,97.44,97.364,97.429,264
24.10.2013,2:00,97.43,97.495,97.374,97.495,528
24.10.2013,2:15,97.495,97.51,97.442,97.463,453
24.10.2013,2:30,97.463,97.5,97.442,97.475,439
24.10.2013,2:45,97.485,97.491,97.304,97.321,608
24.10.2013,3:00,97.323,97.344,97.231,97.334,663
24.10.2013,3:15,97.335,97.352,97.191,97.254,565
24.10.2013,3:30,97.252,97.277,97.175,97.241,565
24.10.2013,3:45,97.24,97.429,97.24,97.399,814
24.10.2013,4:00,97.398,97.405,97.326,97.389,414
24.10.2013,4:15,97.387,97.472,97.386,97.387,498
24.10.2013,4:30,97.387,97.428,97.294,97.294,417
24.10.2013,4:45,97.296,97.349,97.293,97.326,430
24.10.2013,5:00,97.324,97.348,97.276,97.294,245
24.10.2013,5:15,97.296,97.343,97.283,97.295,220
24.10.2013,5:30,97.299,97.305,97.24,97.304,243
24.10.2013,5:45,97.304,97.313,97.282,97.305,210
24.10.2013,6:00,97.298,97.36,97.298,97.351,225
24.10.2013,6:15,97.358,97.375,97.32,97.329,215
24.10.2013,6:30,97.327,97.367,97.32,97.34,241
24.10.2013,6:45,97.341,97.358,97.323,97.352,164
24.10.2013,7:00,97.351,97.379,97.322,97.379,198
24.10.2013,7:15,97.381,97.434,97.362,97.421,235
24.10.2013,7:30,97.421,97.551,97.421,97.545,503
24.10.2013,7:45,97.545,97.617,97.54,97.548,570
24.10.2013,8:00,97.548,97.575,97.479,97.514,566
24.10.2013,8:15,97.514,97.531,97.471,97.484,343
24.10.2013,8:30,97.483,97.484,97.42,97.468,396
24.10.2013,8:45,97.467,97.486,97.409,97.41,356
24.10.2013,9:00,97.41,97.444,97.366,97.37,418
24.10.2013,9:15,97.366,97.409,97.321,97.408,470
24.10.2013,9:30,97.41,97.475,97.388,97.39,411
24.10.2013,9:45,97.39,97.429,97.377,97.402,349
24.10.2013,10:00,97.4,97.409,97.343,97.352,497
24.10.2013,10:15,97.352,97.393,97.325,97.392,334
24.10.2013,10:30,97.392,97.419,97.354,97.363,303
24.10.2013,10:45,97.358,97.359,97.285,97.285,432
24.10.2013,11:00,97.285,97.382,97.284,97.373,325
24.10.2013,11:15,97.373,97.428,97.373,97.39,309
24.10.2013,11:30,97.391,97.405,97.351,97.37,339
24.10.2013,11:45,97.369,97.383,97.347,97.349,254
24.10.2013,12:00,97.347,97.415,97.347,97.389,345
24.10.2013,12:15,97.388,97.389,97.288,97.303,430
24.10.2013,12:30,97.303,97.345,97.285,97.342,286
24.10.2013,12:45,97.342,97.364,97.325,97.353,259
24.10.2013,13:00,97.36,97.372,97.309,97.315,335
24.10.2013,13:15,97.317,97.357,97.307,97.342,224
24.10.2013,13:30,97.334,97.352,97.301,97.321,225
24.10.2013,13:45,97.32,97.343,97.315,97.341,226
24.10.2013,14:00,97.341,97.353,97.292,97.298,302
24.10.2013,14:15,97.296,97.335,97.278,97.297,344
24.10.2013,14:30,97.3,97.42,97.253,97.415,584
24.10.2013,14:45,97.416,97.454,97.375,97.383,542
24.10.2013,15:00,97.381,97.392,97.238,97.274,665
24.10.2013,15:15,97.272,97.323,97.267,97.313,395
24.10.2013,15:30,97.314,97.324,97.243,97.285,499
24.10.2013,15:45,97.284,97.325,97.256,97.307,441
24.10.2013,16:00,97.308,97.416,97.28,97.413,596
24.10.2013,16:15,97.412,97.428,97.313,97.336,503
24.10.2013,16:30,97.338,97.35,97.305,97.339,412
24.10.2013,16:45,97.339,97.381,97.324,97.366,420
24.10.2013,17:00,97.367,97.43,97.34,97.404,492
24.10.2013,17:15,97.406,97.418,97.37,97.373,296
24.10.2013,17:30,97.377,97.399,97.364,97.381,287
24.10.2013,17:45,97.384,97.42,97.342,97.369,379
24.10.2013,18:00,97.369,97.398,97.312,97.321,278
24.10.2013,18:15,97.322,97.375,97.319,97.349,223
24.10.2013,18:30,97.35,97.371,97.317,97.321,232
24.10.2013,18:45,97.321,97.361,97.314,97.356,214
24.10.2013,19:00,97.357,97.382,97.351,97.359,195
24.10.2013,19:15,97.358,97.362,97.324,97.361,191
24.10.2013,19:30,97.362,97.372,97.344,97.353,166
24.10.2013,19:45,97.35,97.361,97.341,97.344,141
24.10.2013,20:00,97.342,97.354,97.316,97.332,190
24.10.2013,20:15,97.327,97.342,97.302,97.333,179
24.10.2013,20:30,97.332,97.361,97.321,97.351,141
24.10.2013,20:45,97.352,97.358,97.334,97.35,196
24.10.2013,21:00,97.348,97.361,97.329,97.349,178
24.10.2013,21:15,97.351,97.353,97.284,97.286,208
24.10.2013,21:30,97.286,97.305,97.269,97.297,200
24.10.2013,21:45,97.299,97.3,97.277,97.283,179
24.10.2013,22:00,97.294,97.302,97.262,97.263,138
24.10.2013,22:15,97.265,97.285,97.26,97.271,102
24.10.2013,22:30,97.27,97.299,97.27,97.296,120
24.10.2013,22:45,97.303,97.306,97.276,97.276,176
24.10.2013,23:00,97.276,97.309,97.272,97.288,129
24.10.2013,23:15,97.281,97.316,97.268,97.308,136
24.10.2013,23:30,97.308,97.344,97.302,97.33,165
24.10.2013,23:45,97.328,97.335,97.31,97.323,135
25.10.2013,0:00,97.328,97.362,97.317,97.355,246
25.10.2013,0:15,97.355,97.396,97.351,97.394,217
25.10.2013,0:30,97.393,97.432,97.387,97.399,243
25.10.2013,0:45,97.4,97.403,97.36,97.393,165
25.10.2013,1:00,97.392,97.392,97.354,97.371,126
25.10.2013,1:15,97.37,97.421,97.37,97.411,184
25.10.2013,1:30,97.412,97.413,97.348,97.379,237
25.10.2013,1:45,97.378,97.402,97.368,97.394,151
25.10.2013,2:00,97.391,97.4,97.3,97.318,397
25.10.2013,2:15,97.318,97.362,97.301,97.341,407
25.10.2013,2:30,97.341,97.341,97.191,97.227,731
25.10.2013,2:45,97.231,97.28,97.212,97.277,599
25.10.2013,3:00,97.276,97.333,97.274,97.306,440
25.10.2013,3:15,97.307,97.345,97.285,97.3,256
25.10.2013,3:30,97.299,97.314,97.254,97.304,316
25.10.2013,3:45,97.302,97.325,97.266,97.288,288
25.10.2013,4:00,97.287,97.381,97.268,97.36,405
25.10.2013,4:15,97.36,97.374,97.23,97.275,384
25.10.2013,4:30,97.274,97.361,97.257,97.306,421
25.10.2013,4:45,97.312,97.323,97.276,97.279,209
25.10.2013,5:00,97.281,97.336,97.276,97.306,290
25.10.2013,5:15,97.305,97.309,97.277,97.288,152
25.10.2013,5:30,97.291,97.307,97.193,97.204,520
25.10.2013,5:45,97.205,97.293,97.205,97.231,361
25.10.2013,6:00,97.232,97.241,97.142,97.142,438
25.10.2013,6:15,97.143,97.144,96.976,97.04,956
25.10.2013,6:30,97.04,97.05,96.944,97.004,674
25.10.2013,6:45,97.013,97.046,96.946,97.03,472
25.10.2013,7:00,97.028,97.066,97.002,97.031,419
25.10.2013,7:15,97.035,97.103,97.02,97.04,361
25.10.2013,7:30,97.038,97.087,97.032,97.032,246
25.10.2013,7:45,97.034,97.124,97.022,97.119,472
25.10.2013,8:00,97.117,97.131,97.032,97.071,507
25.10.2013,8:15,97.071,97.103,97.048,97.065,331
25.10.2013,8:30,97.068,97.096,97.044,97.073,211
25.10.2013,8:45,97.074,97.088,97.013,97.043,323
25.10.2013,9:00,97.04,97.07,96.959,97.058,595
25.10.2013,9:15,97.059,97.079,96.996,96.997,475
25.10.2013,9:30,96.996,97.052,96.976,96.994,459
25.10.2013,9:45,96.993,97.046,96.974,97.013,349
25.10.2013,10:00,97.021,97.06,96.995,97.031,450
25.10.2013,10:15,97.033,97.105,97.028,97.094,392
25.10.2013,10:30,97.098,97.104,97.054,97.086,367
25.10.2013,10:45,97.087,97.112,97.037,97.106,355
25.10.2013,11:00,97.107,97.127,97.097,97.116,302
25.10.2013,11:15,97.115,97.154,97.113,97.141,245
25.10.2013,11:30,97.14,97.191,97.126,97.17,368
25.10.2013,11:45,97.167,97.217,97.15,97.2,359
25.10.2013,12:00,97.199,97.255,97.198,97.249,355
25.10.2013,12:15,97.249,97.285,97.225,97.263,329
25.10.2013,12:30,97.262,97.262,97.208,97.228,256
25.10.2013,12:45,97.229,97.259,97.226,97.244,244
25.10.2013,13:00,97.243,97.298,97.221,97.285,244
25.10.2013,13:15,97.282,97.339,97.277,97.312,427
25.10.2013,13:30,97.311,97.347,97.289,97.332,282
25.10.2013,13:45,97.333,97.38,97.323,97.372,262
25.10.2013,14:00,97.373,97.403,97.349,97.368,365
25.10.2013,14:15,97.37,97.4,97.331,97.354,337
25.10.2013,14:30,97.354,97.428,97.269,97.343,553
25.10.2013,14:45,97.342,97.363,97.294,97.352,338
25.10.2013,15:00,97.347,97.421,97.338,97.346,466
25.10.2013,15:15,97.344,97.357,97.312,97.333,352
25.10.2013,15:30,97.332,97.35,97.292,97.341,418
25.10.2013,15:45,97.341,97.35,97.29,97.33,482
25.10.2013,16:00,97.326,97.422,97.326,97.364,618
25.10.2013,16:15,97.365,97.365,97.289,97.312,445
25.10.2013,16:30,97.313,97.354,97.294,97.333,419
25.10.2013,16:45,97.331,97.404,97.329,97.338,391
25.10.2013,17:00,97.338,97.376,97.331,97.37,371
25.10.2013,17:15,97.364,97.471,97.359,97.458,510
25.10.2013,17:30,97.46,97.482,97.422,97.434,371
25.10.2013,17:45,97.433,97.469,97.387,97.465,326
25.10.2013,18:00,97.464,97.469,97.43,97.437,276
25.10.2013,18:15,97.437,97.49,97.437,97.47,234
25.10.2013,18:30,97.47,97.478,97.438,97.448,172
25.10.2013,18:45,97.455,97.474,97.443,97.465,162
25.10.2013,19:00,97.463,97.468,97.43,97.433,174
25.10.2013,19:15,97.432,97.436,97.347,97.385,487
25.10.2013,19:30,97.385,97.392,97.35,97.352,170
25.10.2013,19:45,97.35,97.367,97.339,97.363,148
25.10.2013,20:00,97.363,97.401,97.362,97.39,173
25.10.2013,20:15,97.394,97.412,97.369,97.378,164
25.10.2013,20:30,97.374,97.382,97.362,97.375,130
25.10.2013,20:45,97.377,97.383,97.352,97.353,166
25.10.2013,21:00,97.351,97.365,97.334,97.349,170
25.10.2013,21:15,97.349,97.359,97.337,97.343,139
25.10.2013,21:30,97.344,97.378,97.342,97.371,153
25.10.2013,21:45,97.373,97.398,97.362,97.38,196
25.10.2013,22:00,97.385,97.419,97.385,97.402,179
25.10.2013,22:15,97.402,97.414,97.389,97.392,150
25.10.2013,22:30,97.392,97.449,97.374,97.438,157
25.10.2013,22:45,97.439,97.44,97.38,97.408,264
28.10.2013,0:00,97.523,97.524,97.482,97.487,121
28.10.2013,0:15,97.49,97.504,97.461,97.503,116
28.10.2013,0:30,97.508,97.585,97.5,97.569,190
28.10.2013,0:45,97.574,97.636,97.557,97.598,368
28.10.2013,1:00,97.6,97.634,97.537,97.56,373
28.10.2013,1:15,97.562,97.578,97.519,97.53,224
28.10.2013,1:30,97.534,97.565,97.508,97.545,309
28.10.2013,1:45,97.545,97.566,97.524,97.557,418
28.10.2013,2:00,97.556,97.606,97.527,97.527,365
28.10.2013,2:15,97.528,97.538,97.445,97.492,390
28.10.2013,2:30,97.488,97.552,97.471,97.547,290
28.10.2013,2:45,97.548,97.548,97.51,97.514,246
28.10.2013,3:00,97.514,97.539,97.488,97.49,224
28.10.2013,3:15,97.491,97.517,97.491,97.508,172
28.10.2013,3:30,97.5,97.538,97.487,97.528,200
28.10.2013,3:45,97.531,97.603,97.528,97.581,351
28.10.2013,4:00,97.582,97.623,97.549,97.586,277
28.10.2013,4:15,97.588,97.622,97.581,97.595,228
28.10.2013,4:30,97.603,97.647,97.591,97.601,386
28.10.2013,4:45,97.601,97.633,97.588,97.614,185
28.10.2013,5:00,97.615,97.616,97.556,97.566,210
28.10.2013,5:15,97.566,97.594,97.54,97.552,233
28.10.2013,5:30,97.554,97.578,97.548,97.561,179
28.10.2013,5:45,97.561,97.619,97.553,97.584,261
28.10.2013,6:00,97.586,97.65,97.582,97.639,324
28.10.2013,6:15,97.639,97.654,97.584,97.601,281
28.10.2013,6:30,97.602,97.632,97.59,97.622,217
28.10.2013,6:45,97.624,97.651,97.617,97.633,207
28.10.2013,7:00,97.628,97.645,97.621,97.624,202
28.10.2013,7:15,97.627,97.636,97.607,97.61,118
28.10.2013,7:30,97.61,97.613,97.589,97.589,124
28.10.2013,7:45,97.589,97.625,97.579,97.61,149
28.10.2013,8:00,97.616,97.705,97.616,97.662,406
28.10.2013,8:15,97.664,97.685,97.631,97.641,165
28.10.2013,8:30,97.639,97.645,97.576,97.589,199
28.10.2013,8:45,97.59,97.607,97.556,97.577,348
28.10.2013,9:00,97.578,97.595,97.563,97.576,286
28.10.2013,9:15,97.576,97.615,97.568,97.605,321
28.10.2013,9:30,97.611,97.617,97.574,97.587,324
28.10.2013,9:45,97.583,97.6,97.563,97.588,277
28.10.2013,10:00,97.588,97.682,97.588,97.671,372
28.10.2013,10:15,97.67,97.699,97.66,97.67,344
28.10.2013,10:30,97.671,97.685,97.655,97.68,232
28.10.2013,10:45,97.679,97.689,97.609,97.637,347
28.10.2013,11:00,97.637,97.661,97.62,97.644,226
28.10.2013,11:15,97.644,97.644,97.605,97.605,161
28.10.2013,11:30,97.604,97.619,97.598,97.613,184
28.10.2013,11:45,97.616,97.641,97.606,97.637,177
28.10.2013,12:00,97.635,97.659,97.628,97.635,198
28.10.2013,12:15,97.626,97.644,97.615,97.635,181
28.10.2013,12:30,97.637,97.654,97.629,97.637,162
28.10.2013,12:45,97.636,97.655,97.623,97.655,157
28.10.2013,13:00,97.655,97.663,97.625,97.636,327
28.10.2013,13:15,97.636,97.664,97.61,97.626,401
28.10.2013,13:30,97.624,97.681,97.622,97.68,261
28.10.2013,13:45,97.68,97.706,97.661,97.688,264
28.10.2013,14:00,97.688,97.703,97.658,97.688,290
28.10.2013,14:15,97.684,97.75,97.681,97.744,430
28.10.2013,14:30,97.743,97.783,97.733,97.766,506
28.10.2013,14:45,97.766,97.789,97.717,97.72,421
28.10.2013,15:00,97.681,97.71,97.662,97.671,462
28.10.2013,15:15,97.67,97.706,97.66,97.661,323
28.10.2013,15:30,97.66,97.679,97.642,97.653,371
28.10.2013,15:45,97.653,97.675,97.609,97.641,398
28.10.2013,16:00,97.643,97.664,97.62,97.657,394
28.10.2013,16:15,97.656,97.727,97.656,97.707,332
28.10.2013,16:30,97.706,97.715,97.689,97.697,325
28.10.2013,16:45,97.697,97.742,97.696,97.707,367
28.10.2013,17:00,97.707,97.718,97.691,97.71,267
28.10.2013,17:15,97.711,97.718,97.701,97.71,166
28.10.2013,17:30,97.717,97.731,97.7,97.701,208
28.10.2013,17:45,97.703,97.709,97.681,97.705,242
28.10.2013,18:00,97.704,97.729,97.673,97.689,208
28.10.2013,18:15,97.686,97.706,97.686,97.7,139
28.10.2013,18:30,97.699,97.722,97.683,97.698,157
28.10.2013,18:45,97.7,97.713,97.683,97.692,166
28.10.2013,19:00,97.691,97.691,97.662,97.668,153
28.10.2013,19:15,97.669,97.682,97.642,97.642,234
28.10.2013,19:30,97.64,97.655,97.613,97.624,199
28.10.2013,19:45,97.623,97.678,97.617,97.669,170
28.10.2013,20:00,97.662,97.673,97.627,97.643,164
28.10.2013,20:15,97.643,97.649,97.608,97.636,216
28.10.2013,20:30,97.635,97.679,97.614,97.653,210
28.10.2013,20:45,97.646,97.723,97.643,97.718,227
28.10.2013,21:00,97.719,97.72,97.693,97.695,165
28.10.2013,21:15,97.697,97.715,97.666,97.706,95
28.10.2013,21:30,97.702,97.713,97.68,97.703,182
28.10.2013,21:45,97.703,97.715,97.648,97.655,312
28.10.2013,22:00,97.655,97.684,97.65,97.658,90
28.10.2013,22:15,97.658,97.678,97.638,97.648,114
28.10.2013,22:30,97.648,97.668,97.642,97.662,106
28.10.2013,22:45,97.662,97.698,97.65,97.696,75
28.10.2013,23:00,97.691,97.705,97.663,97.691,192
28.10.2013,23:15,97.692,97.695,97.676,97.682,81
28.10.2013,23:30,97.683,97.716,97.683,97.689,119
28.10.2013,23:45,97.691,97.715,97.678,97.682,117
29.10.2013,0:00,97.681,97.681,97.622,97.672,160
29.10.2013,0:15,97.671,97.685,97.663,97.663,143
29.10.2013,0:30,97.664,97.678,97.652,97.672,97
29.10.2013,0:45,97.675,97.675,97.622,97.628,208
29.10.2013,1:00,97.629,97.654,97.546,97.56,495
29.10.2013,1:15,97.56,97.62,97.536,97.591,447
29.10.2013,1:30,97.588,97.599,97.519,97.55,464
29.10.2013,1:45,97.55,97.56,97.463,97.485,606
29.10.2013,2:00,97.486,97.542,97.472,97.532,358
29.10.2013,2:15,97.531,97.629,97.53,97.598,557
29.10.2013,2:30,97.597,97.635,97.586,97.607,265
29.10.2013,2:45,97.609,97.661,97.609,97.632,364
29.10.2013,3:00,97.633,97.633,97.602,97.618,198
29.10.2013,3:15,97.618,97.649,97.617,97.624,250
29.10.2013,3:30,97.634,97.635,97.606,97.621,230
29.10.2013,3:45,97.622,97.64,97.572,97.572,249
29.10.2013,4:00,97.573,97.597,97.54,97.576,319
29.10.2013,4:15,97.578,97.581,97.541,97.551,183
29.10.2013,4:30,97.549,97.553,97.474,97.532,491
29.10.2013,4:45,97.531,97.55,97.495,97.502,301
29.10.2013,5:00,97.502,97.546,97.476,97.541,231
29.10.2013,5:15,97.537,97.597,97.53,97.568,368
29.10.2013,5:30,97.566,97.579,97.547,97.578,270
29.10.2013,5:45,97.578,97.583,97.558,97.559,203
29.10.2013,6:00,97.56,97.561,97.496,97.524,293
29.10.2013,6:15,97.525,97.562,97.493,97.551,259
29.10.2013,6:30,97.552,97.583,97.523,97.576,267
29.10.2013,6:45,97.576,97.585,97.526,97.54,241
29.10.2013,7:00,97.54,97.552,97.523,97.546,161
29.10.2013,7:15,97.547,97.556,97.526,97.554,167
29.10.2013,7:30,97.554,97.562,97.527,97.539,146
29.10.2013,7:45,97.539,97.568,97.535,97.566,193
29.10.2013,8:00,97.568,97.575,97.515,97.542,272
29.10.2013,8:15,97.539,97.545,97.513,97.521,243
29.10.2013,8:30,97.523,97.539,97.495,97.506,279
29.10.2013,8:45,97.505,97.516,97.471,97.491,374
29.10.2013,9:00,97.493,97.556,97.49,97.52,436
29.10.2013,9:15,97.519,97.548,97.508,97.531,398
29.10.2013,9:30,97.532,97.575,97.532,97.563,309
29.10.2013,9:45,97.563,97.617,97.552,97.598,353
29.10.2013,10:00,97.598,97.613,97.546,97.59,373
29.10.2013,10:15,97.595,97.607,97.562,97.59,257
29.10.2013,10:30,97.591,97.627,97.59,97.611,279
29.10.2013,10:45,97.61,97.637,97.6,97.634,280
29.10.2013,11:00,97.629,97.633,97.604,97.627,210
29.10.2013,11:15,97.63,97.659,97.63,97.642,193
29.10.2013,11:30,97.642,97.671,97.621,97.664,200
29.10.2013,11:45,97.664,97.681,97.655,97.674,238
29.10.2013,12:00,97.675,97.733,97.665,97.726,333
29.10.2013,12:15,97.725,97.814,97.719,97.814,330
29.10.2013,12:30,97.822,97.938,97.795,97.928,705
29.10.2013,12:45,97.927,97.961,97.893,97.909,540
29.10.2013,13:00,97.907,97.929,97.863,97.87,397
29.10.2013,13:15,97.87,97.898,97.858,97.868,345
29.10.2013,13:30,97.869,97.985,97.861,97.972,628
29.10.2013,13:45,97.971,97.974,97.922,97.959,413
29.10.2013,14:00,97.959,98.003,97.948,97.957,479
29.10.2013,14:15,97.957,97.98,97.951,97.957,307
29.10.2013,14:30,97.958,97.958,97.892,97.911,459
