date,time,open,maximum,minimum,close,volume
16.10.2006,0:00,1.8549,1.8646,1.8523,1.8621,9213
17.10.2006,0:00,1.862,1.8735,1.8608,1.8714,9410
18.10.2006,0:00,1.8717,1.8738,1.8662,1.8674,10140
19.10.2006,0:00,1.8672,1.8798,1.8664,1.8772,9027
20.10.2006,0:00,1.8771,1.886,1.8754,1.8833,9003
23.10.2006,0:00,1.8829,1.8832,1.8685,1.8726,7574
24.10.2006,0:00,1.8728,1.8767,1.8672,1.8724,7907
25.10.2006,0:00,1.8722,1.8799,1.8719,1.8781,8912
26.10.2006,0:00,1.8784,1.8924,1.8777,1.8897,9167
27.10.2006,0:00,1.8898,1.9002,1.8869,1.8978,8694
30.10.2006,0:00,1.8962,1.9041,1.8953,1.8985,8325
31.10.2006,0:00,1.8987,1.9097,1.8956,1.9078,9170
01.11.2006,0:00,1.9076,1.9135,1.9054,1.9078,9205
02.11.2006,0:00,1.9081,1.9106,1.9033,1.9079,8373
03.11.2006,0:00,1.9078,1.9107,1.8974,1.9011,7918
06.11.2006,0:00,1.9016,1.9027,1.8947,1.899,7246
07.11.2006,0:00,1.8989,1.9121,1.8976,1.9068,8280
08.11.2006,0:00,1.907,1.9096,1.9005,1.9042,8201
09.11.2006,0:00,1.9043,1.9084,1.8973,1.9071,9284
10.11.2006,0:00,1.9068,1.9177,1.9061,1.9105,9226
13.11.2006,0:00,1.9119,1.9153,1.8996,1.9013,10600
14.11.2006,0:00,1.9016,1.9049,1.8922,1.8956,9588
15.11.2006,0:00,1.8955,1.8968,1.8836,1.8897,9003
16.11.2006,0:00,1.8893,1.8932,1.8851,1.8882,7677
17.11.2006,0:00,1.8883,1.8966,1.8835,1.8943,7283
20.11.2006,0:00,1.8945,1.8985,1.8931,1.8969,7161
21.11.2006,0:00,1.8972,1.9006,1.896,1.8996,6474
22.11.2006,0:00,1.8993,1.9165,1.8983,1.9153,7755
23.11.2006,0:00,1.9151,1.9169,1.9129,1.9154,6028
24.11.2006,0:00,1.9155,1.9348,1.9145,1.932,8140
27.11.2006,0:00,1.939,1.941,1.9305,1.9371,9490
28.11.2006,0:00,1.9374,1.9535,1.9367,1.9513,10270
29.11.2006,0:00,1.9515,1.9544,1.9434,1.946,11991
30.11.2006,0:00,1.9457,1.9697,1.9446,1.9652,10521
01.12.2006,0:00,1.9653,1.9846,1.9634,1.981,9830
04.12.2006,0:00,1.9832,1.9838,1.9722,1.9809,8999
05.12.2006,0:00,1.9807,1.9814,1.9677,1.9726,9691
06.12.2006,0:00,1.9727,1.9739,1.9615,1.9651,8319
07.12.2006,0:00,1.9649,1.971,1.9611,1.9629,8434
08.12.2006,0:00,1.9634,1.9728,1.9517,1.9545,10229
11.12.2006,0:00,1.9529,1.9594,1.9463,1.9591,8464
12.12.2006,0:00,1.959,1.9714,1.9575,1.9705,9328
13.12.2006,0:00,1.9706,1.9727,1.9604,1.9661,8106
14.12.2006,0:00,1.9663,1.9712,1.9578,1.9613,7539
15.12.2006,0:00,1.9612,1.9664,1.9498,1.9521,9410
18.12.2006,0:00,1.9522,1.9578,1.9433,1.9474,6743
19.12.2006,0:00,1.9476,1.97,1.9474,1.9691,8250
20.12.2006,0:00,1.9692,1.9747,1.9618,1.9649,7674
21.12.2006,0:00,1.9651,1.9697,1.9557,1.9619,8451
22.12.2006,0:00,1.962,1.9682,1.9557,1.9579,8183
26.12.2006,0:00,1.9579,1.9597,1.9514,1.9536,7920
27.12.2006,0:00,1.9538,1.9632,1.9526,1.9583,8916
28.12.2006,0:00,1.9582,1.9677,1.9552,1.9627,9546
29.12.2006,0:00,1.9626,1.9669,1.9566,1.9603,9007
02.01.2007,0:00,1.9613,1.9741,1.9587,1.9732,13284
03.01.2007,0:00,1.9731,1.975,1.948,1.9505,9882
04.01.2007,0:00,1.9504,1.9529,1.9396,1.9441,10716
05.01.2007,0:00,1.9438,1.9441,1.9263,1.9291,10307
08.01.2007,0:00,1.9303,1.9403,1.926,1.9389,8683
09.01.2007,0:00,1.9387,1.9454,1.938,1.9387,9318
10.01.2007,0:00,1.9388,1.9421,1.9312,1.9326,9843
11.01.2007,0:00,1.9325,1.9536,1.9316,1.9443,10907
12.01.2007,0:00,1.9444,1.9606,1.9425,1.9589,10167
15.01.2007,0:00,1.959,1.9667,1.9569,1.9638,7392
16.01.2007,0:00,1.9639,1.9706,1.959,1.9605,10210
17.01.2007,0:00,1.9604,1.9726,1.9599,1.9697,8906
18.01.2007,0:00,1.9696,1.9777,1.9635,1.9738,10086
19.01.2007,0:00,1.9736,1.9772,1.9694,1.9738,8891
22.01.2007,0:00,1.9737,1.9786,1.9715,1.9752,7941
23.01.2007,0:00,1.9753,1.9913,1.9748,1.9814,9677
24.01.2007,0:00,1.9811,1.983,1.9644,1.9682,10980
25.01.2007,0:00,1.968,1.9733,1.9623,1.9634,9647
26.01.2007,0:00,1.9632,1.9679,1.9559,1.9593,8767
29.01.2007,0:00,1.961,1.9613,1.9547,1.9605,5612
30.01.2007,0:00,1.9607,1.9695,1.9599,1.9625,6991
31.01.2007,0:00,1.9622,1.9668,1.948,1.964,8748
01.02.2007,0:00,1.9643,1.9737,1.962,1.9671,7343
02.02.2007,0:00,1.9674,1.9746,1.9635,1.966,6772
05.02.2007,0:00,1.9653,1.9667,1.9535,1.9598,6518
06.02.2007,0:00,1.96,1.972,1.9588,1.9709,5996
07.02.2007,0:00,1.9707,1.9732,1.9672,1.97,5507
08.02.2007,0:00,1.9701,1.9727,1.9541,1.9586,7910
09.02.2007,0:00,1.9585,1.96,1.9457,1.949,7068
12.02.2007,0:00,1.9518,1.9566,1.9437,1.946,6146
13.02.2007,0:00,1.9458,1.9522,1.94,1.9458,6787
14.02.2007,0:00,1.9459,1.9639,1.9453,1.9629,7875
15.02.2007,0:00,1.963,1.9678,1.9504,1.9506,8856
16.02.2007,0:00,1.9511,1.954,1.9461,1.9496,6823
19.02.2007,0:00,1.9543,1.956,1.9429,1.9506,4562
20.02.2007,0:00,1.9508,1.9575,1.9477,1.9546,6246
21.02.2007,0:00,1.9548,1.959,1.9486,1.9541,8215
22.02.2007,0:00,1.954,1.96,1.946,1.9564,6462
23.02.2007,0:00,1.9565,1.9654,1.9535,1.9635,4906
26.02.2007,0:00,1.9632,1.9659,1.9606,1.9632,5118
27.02.2007,0:00,1.9631,1.9672,1.9591,1.964,9807
28.02.2007,0:00,1.9641,1.9644,1.9516,1.9629,12147
01.03.2007,0:00,1.9628,1.9651,1.9553,1.9578,8986
02.03.2007,0:00,1.9579,1.9579,1.9411,1.9433,8930
05.03.2007,0:00,1.9444,1.9447,1.9184,1.9191,9738
06.03.2007,0:00,1.9192,1.9335,1.9185,1.9335,7865
07.03.2007,0:00,1.9342,1.936,1.926,1.9304,7173
08.03.2007,0:00,1.9306,1.9352,1.9271,1.9292,6443
09.03.2007,0:00,1.9289,1.934,1.9266,1.932,5695
12.03.2007,0:00,1.9346,1.9433,1.925,1.9325,6335
13.03.2007,0:00,1.9324,1.9353,1.927,1.9281,6430
14.03.2007,0:00,1.9282,1.9372,1.9212,1.935,7647
15.03.2007,0:00,1.9349,1.9392,1.9306,1.9364,6654
16.03.2007,0:00,1.9365,1.9504,1.9357,1.9421,6718
19.03.2007,0:00,1.9403,1.9472,1.9394,1.9449,5049
20.03.2007,0:00,1.9447,1.9622,1.9429,1.9612,6438
21.03.2007,0:00,1.9611,1.9691,1.9554,1.9679,6257
22.03.2007,0:00,1.968,1.9724,1.9611,1.9643,6618
23.03.2007,0:00,1.9644,1.969,1.9586,1.9615,6516
26.03.2007,0:00,1.9601,1.972,1.957,1.9691,5681
27.03.2007,0:00,1.9687,1.9701,1.9619,1.9654,5795
28.03.2007,0:00,1.9652,1.9681,1.9597,1.9615,8407
29.03.2007,0:00,1.9616,1.9658,1.9613,1.9629,5037
30.03.2007,0:00,1.9627,1.9716,1.9544,1.9679,6907
02.04.2007,0:00,1.9691,1.9801,1.9662,1.9773,5269
03.04.2007,0:00,1.9776,1.9823,1.9728,1.9744,5072
04.04.2007,0:00,1.9742,1.9773,1.9716,1.9763,5014
05.04.2007,0:00,1.9759,1.9769,1.9667,1.9713,5473
06.04.2007,0:00,1.9716,1.9722,1.9636,1.9652,2732
09.04.2007,0:00,1.9651,1.9655,1.9591,1.9625,2702
10.04.2007,0:00,1.9626,1.9751,1.9612,1.9715,5121
11.04.2007,0:00,1.9713,1.9817,1.9709,1.9753,6127
12.04.2007,0:00,1.9752,1.9813,1.9724,1.9792,6130
13.04.2007,0:00,1.9791,1.9886,1.978,1.9862,6894
16.04.2007,0:00,1.9868,1.9939,1.9861,1.9889,5533
17.04.2007,0:00,1.9888,2.0083,1.9881,2.0078,6574
18.04.2007,0:00,2.0076,2.0132,2.0013,2.0085,5899
19.04.2007,0:00,2.0087,2.0094,1.9982,2.0022,6876
20.04.2007,0:00,2.0024,2.0068,1.9989,2.0021,5380
23.04.2007,0:00,2.0055,2.0057,1.997,2.0003,5022
24.04.2007,0:00,2.0004,2.0044,1.9953,2.002,6058
25.04.2007,0:00,2.0018,2.0061,2.0004,2.0018,5190
26.04.2007,0:00,2.0021,2.0058,1.9891,1.9909,5869
27.04.2007,0:00,1.991,2.0043,1.9864,1.9974,6627
30.04.2007,0:00,1.9965,2.0031,1.9889,1.9995,6080
01.05.2007,0:00,1.9993,2.0072,1.9979,1.9985,5747
02.05.2007,0:00,1.9983,1.9993,1.987,1.9885,6294
03.05.2007,0:00,1.9884,1.9946,1.9855,1.9871,5061
04.05.2007,0:00,1.9873,1.994,1.9842,1.9921,5356
07.05.2007,0:00,1.994,1.9974,1.9924,1.9928,3764
08.05.2007,0:00,1.9927,1.9963,1.9878,1.9888,5190
09.05.2007,0:00,1.9889,1.9999,1.9882,1.9934,4988
10.05.2007,0:00,1.9932,1.9961,1.977,1.9777,7454
11.05.2007,0:00,1.9778,1.9845,1.9762,1.9812,5612
14.05.2007,0:00,1.9817,1.9843,1.978,1.9791,3887
15.05.2007,0:00,1.9788,1.9871,1.9744,1.9857,6119
16.05.2007,0:00,1.9856,1.9873,1.9756,1.9771,5874
17.05.2007,0:00,1.977,1.9791,1.9733,1.9749,4555
18.05.2007,0:00,1.9746,1.9777,1.9699,1.9745,5000
21.05.2007,0:00,1.9744,1.9756,1.9677,1.9705,4676
22.05.2007,0:00,1.9706,1.9769,1.9701,1.9746,4132
23.05.2007,0:00,1.9748,1.9893,1.9715,1.9859,5735
24.05.2007,0:00,1.986,1.9888,1.9828,1.9845,5236
25.05.2007,0:00,1.9846,1.9878,1.9831,1.9837,4577
28.05.2007,0:00,1.9841,1.9849,1.9824,1.9827,1454
29.05.2007,0:00,1.9823,1.9899,1.9789,1.9812,6157
30.05.2007,0:00,1.981,1.983,1.9733,1.9758,5281
31.05.2007,0:00,1.9759,1.9819,1.9735,1.9802,4988
01.06.2007,0:00,1.9799,1.9824,1.9767,1.9823,5280
04.06.2007,0:00,1.982,1.9927,1.9813,1.9914,4087
05.06.2007,0:00,1.9913,1.9967,1.9907,1.9929,4206
06.06.2007,0:00,1.9928,1.9956,1.9909,1.9924,4059
07.06.2007,0:00,1.9925,1.994,1.9745,1.977,6250
08.06.2007,0:00,1.9769,1.9791,1.962,1.9698,6829
11.06.2007,0:00,1.9694,1.9702,1.9652,1.9691,4274
12.06.2007,0:00,1.9692,1.9783,1.9687,1.9738,5723
13.06.2007,0:00,1.9741,1.9763,1.9674,1.9727,6255
14.06.2007,0:00,1.9723,1.9735,1.9656,1.9691,5565
15.06.2007,0:00,1.9692,1.9777,1.9687,1.976,5031
18.06.2007,0:00,1.9759,1.9843,1.9756,1.9831,6294
19.06.2007,0:00,1.9832,1.9889,1.9825,1.9879,5428
20.06.2007,0:00,1.9881,1.9947,1.9867,1.9922,5832
21.06.2007,0:00,1.9923,1.9941,1.9886,1.9922,5940
22.06.2007,0:00,1.9923,1.9996,1.9911,1.9992,5878
25.06.2007,0:00,1.9985,2.0005,1.9956,1.9977,4500
26.06.2007,0:00,1.9976,2.0016,1.9959,1.9982,5802
27.06.2007,0:00,1.9981,1.9998,1.9928,1.999,6603
28.06.2007,0:00,1.9991,2.0042,1.9975,2.0023,6511
29.06.2007,0:00,2.0025,2.0086,2.0009,2.0086,7424
02.07.2007,0:00,2.0084,2.0184,2.007,2.018,6729
03.07.2007,0:00,2.0179,2.0195,2.0131,2.0167,5625
04.07.2007,0:00,2.0168,2.0206,2.0149,2.0167,4302
05.07.2007,0:00,2.0168,2.0201,2.0089,2.0116,7442
06.07.2007,0:00,2.0115,2.0141,2.0057,2.0107,6751
09.07.2007,0:00,2.0116,2.0171,2.0097,2.0155,4498
10.07.2007,0:00,2.0154,2.0287,2.012,2.0274,8190
11.07.2007,0:00,2.0275,2.0361,2.0244,2.0317,8254
12.07.2007,0:00,2.0319,2.0363,2.0269,2.03,7108
13.07.2007,0:00,2.0301,2.0365,2.0259,2.0341,7266
16.07.2007,0:00,2.0339,2.04,2.0326,2.0361,5143
17.07.2007,0:00,2.036,2.0474,2.0348,2.0466,6649
18.07.2007,0:00,2.0465,2.0547,2.0459,2.0531,9210
19.07.2007,0:00,2.0532,2.0541,2.0469,2.0492,6714
20.07.2007,0:00,2.0495,2.0586,2.048,2.0561,6621
23.07.2007,0:00,2.0551,2.0602,2.0548,2.0593,6156
24.07.2007,0:00,2.0594,2.0652,2.0587,2.0615,7687
25.07.2007,0:00,2.0616,2.062,2.0485,2.0538,8631
26.07.2007,0:00,2.0537,2.0561,2.0425,2.0452,11987
27.07.2007,0:00,2.0457,2.0493,2.0231,2.024,13210
30.07.2007,0:00,2.0206,2.0288,2.0182,2.0253,8895
31.07.2007,0:00,2.0254,2.0377,2.0253,2.0295,9442
01.08.2007,0:00,2.0296,2.035,2.0203,2.0319,11124
02.08.2007,0:00,2.0321,2.0377,2.0281,2.0368,8867
03.08.2007,0:00,2.0365,2.046,2.0338,2.0408,8151
06.08.2007,0:00,2.0421,2.0462,2.028,2.031,9676
07.08.2007,0:00,2.0311,2.0336,2.0188,2.0222,8993
08.08.2007,0:00,2.0223,2.0397,2.0156,2.0351,9960
09.08.2007,0:00,2.0352,2.0393,2.021,2.0231,14025
10.08.2007,0:00,2.0232,2.0268,2.0154,2.0231,12172
13.08.2007,0:00,2.0219,2.0259,2.0084,2.0113,9549
14.08.2007,0:00,2.0117,2.0132,1.996,1.9965,11520
15.08.2007,0:00,1.9969,1.9972,1.9855,1.986,13896
16.08.2007,0:00,1.9861,1.989,1.977,1.985,20595
17.08.2007,0:00,1.9849,1.9935,1.9652,1.9811,17096
20.08.2007,0:00,1.9813,1.9901,1.9769,1.988,10474
21.08.2007,0:00,1.9881,1.9907,1.9743,1.9814,10969
22.08.2007,0:00,1.9816,1.9942,1.9802,1.9935,9375
23.08.2007,0:00,1.9938,2.0092,1.9917,2.0053,12411
24.08.2007,0:00,2.0052,2.0148,1.9979,2.0141,10067
27.08.2007,0:00,2.0135,2.0191,2.0102,2.0103,6076
28.08.2007,0:00,2.0106,2.014,1.9994,1.9998,10302
29.08.2007,0:00,2,2.018,1.996,2.0175,12129
30.08.2007,0:00,2.0176,2.0183,2.0043,2.0132,11890
31.08.2007,0:00,2.0133,2.0232,2.0109,2.017,12304
03.09.2007,0:00,2.0166,2.0213,2.0138,2.0184,5877
04.09.2007,0:00,2.0188,2.0195,2.0074,2.0135,9110
05.09.2007,0:00,2.0134,2.0225,2.0042,2.02,9888
06.09.2007,0:00,2.0199,2.0265,2.014,2.0233,10390
07.09.2007,0:00,2.0231,2.0322,2.016,2.0286,9399
10.09.2007,0:00,2.0281,2.033,2.0261,2.0276,7625
11.09.2007,0:00,2.0279,2.0335,2.0235,2.0324,10209
12.09.2007,0:00,2.0328,2.0365,2.0286,2.0294,10048
13.09.2007,0:00,2.0292,2.0344,2.017,2.0172,9996
14.09.2007,0:00,2.0171,2.0224,2.0054,2.0073,12498
17.09.2007,0:00,2.0059,2.0091,1.9915,1.9938,10201
18.09.2007,0:00,1.9942,2.015,1.9879,2.013,12134
19.09.2007,0:00,2.0132,2.0172,1.9951,1.9996,12247
20.09.2007,0:00,1.9999,2.0145,1.9973,2.0092,11706
21.09.2007,0:00,2.0093,2.0214,2.008,2.0202,9332
24.09.2007,0:00,2.0206,2.0318,2.0198,2.0214,8566
25.09.2007,0:00,2.0215,2.022,2.0085,2.0184,11098
26.09.2007,0:00,2.0179,2.0216,2.0105,2.0157,9374
27.09.2007,0:00,2.0158,2.0292,2.0135,2.0265,10195
28.09.2007,0:00,2.0266,2.0488,2.0195,2.0471,12776
01.10.2007,0:00,2.0472,2.0492,2.0376,2.0427,9144
02.10.2007,0:00,2.0428,2.0448,2.0368,2.0405,9221
03.10.2007,0:00,2.0407,2.0441,2.0309,2.0319,9767
04.10.2007,0:00,2.032,2.0427,2.0278,2.0385,10366
05.10.2007,0:00,2.0384,2.0441,2.0303,2.0422,9776
08.10.2007,0:00,2.0418,2.0426,2.0331,2.0371,5628
09.10.2007,0:00,2.037,2.0386,2.0255,2.0372,8080
10.10.2007,0:00,2.0376,2.0474,2.0365,2.0418,8785
11.10.2007,0:00,2.0419,2.0422,2.0308,2.0339,10122
12.10.2007,0:00,2.0342,2.0363,2.0244,2.0359,9108
15.10.2007,0:00,2.0351,2.0436,2.0319,2.0423,7365
16.10.2007,0:00,2.0427,2.0437,2.0292,2.0324,9996
17.10.2007,0:00,2.0322,2.0417,2.0285,2.0411,9866
18.10.2007,0:00,2.041,2.0512,2.0382,2.0427,9920
19.10.2007,0:00,2.0428,2.0523,2.0407,2.0516,9479
22.10.2007,0:00,2.0535,2.0538,2.0257,2.0306,13271
23.10.2007,0:00,2.0305,2.0516,2.0305,2.0511,10602
24.10.2007,0:00,2.0509,2.0518,2.0424,2.0495,10516
25.10.2007,0:00,2.0494,2.0552,2.0452,2.0517,9619
26.10.2007,0:00,2.0516,2.0572,2.048,2.0524,8487
29.10.2007,0:00,2.0548,2.064,2.0528,2.0609,7578
30.10.2007,0:00,2.061,2.0701,2.0563,2.0681,8297
31.10.2007,0:00,2.068,2.0822,2.0673,2.0802,10824
01.11.2007,0:00,2.08,2.0873,2.0753,2.0779,11484
02.11.2007,0:00,2.078,2.0897,2.0765,2.0894,11635
05.11.2007,0:00,2.0889,2.0893,2.0781,2.0805,9703
06.11.2007,0:00,2.0804,2.0904,2.0803,2.088,8221
07.11.2007,0:00,2.0879,2.1069,2.086,2.0995,14153
08.11.2007,0:00,2.0996,2.1116,2.0983,2.1065,12694
09.11.2007,0:00,2.1068,2.1161,2.0878,2.0902,14999
12.11.2007,0:00,2.0824,2.087,2.0524,2.0542,15328
13.11.2007,0:00,2.0541,2.076,2.0528,2.0736,12548
14.11.2007,0:00,2.0737,2.0843,2.0504,2.0506,14757
15.11.2007,0:00,2.0508,2.0618,2.0416,2.0437,12817
16.11.2007,0:00,2.0438,2.055,2.0352,2.0544,11729
19.11.2007,0:00,2.0536,2.0565,2.045,2.0497,9974
20.11.2007,0:00,2.0496,2.0683,2.0455,2.0671,12506
21.11.2007,0:00,2.0672,2.0698,2.0526,2.0628,12738
22.11.2007,0:00,2.0631,2.0684,2.0584,2.0624,7554
23.11.2007,0:00,2.0626,2.0762,2.0517,2.0627,12132
26.11.2007,0:00,2.0618,2.0736,2.0614,2.0702,9433
27.11.2007,0:00,2.0697,2.0755,2.0639,2.0666,11955
28.11.2007,0:00,2.0667,2.083,2.0581,2.08,12954
29.11.2007,0:00,2.0796,2.0799,2.0594,2.0617,11738
30.11.2007,0:00,2.0613,2.0699,2.0532,2.0577,12268
03.12.2007,0:00,2.0558,2.0677,2.0523,2.0634,9913
04.12.2007,0:00,2.0633,2.0672,2.0558,2.0597,10638
05.12.2007,0:00,2.0594,2.0595,2.0241,2.0289,13333
06.12.2007,0:00,2.0282,2.031,2.0179,2.0277,13172
07.12.2007,0:00,2.0276,2.0344,2.022,2.0303,10292
10.12.2007,0:00,2.032,2.0487,2.031,2.0464,8672
11.12.2007,0:00,2.0461,2.0518,2.0329,2.0357,10447
12.12.2007,0:00,2.0355,2.0577,2.0341,2.046,10934
13.12.2007,0:00,2.0461,2.0482,2.0339,2.0403,11459
14.12.2007,0:00,2.0411,2.0447,2.0146,2.0174,13828
17.12.2007,0:00,2.0164,2.0226,2.01,2.0213,12707
18.12.2007,0:00,2.0212,2.0224,2.011,2.014,11587
19.12.2007,0:00,2.0139,2.0195,1.9928,1.9957,13596
20.12.2007,0:00,1.9958,1.9984,1.981,1.9842,10081
21.12.2007,0:00,1.9839,1.9893,1.9808,1.9836,9918
24.12.2007,0:00,1.9832,1.9845,1.9755,1.9769,5246
26.12.2007,0:00,1.9814,1.9849,1.9802,1.9831,2917
27.12.2007,0:00,1.9832,1.9965,1.9828,1.9953,7803
28.12.2007,0:00,1.9951,2.0022,1.9903,1.9962,7753
31.12.2007,0:00,1.9972,2.0099,1.982,1.9844,4450
02.01.2008,0:00,1.9813,1.9873,1.9774,1.9812,9713
03.01.2008,0:00,1.9814,1.9838,1.9703,1.9725,12388
04.01.2008,0:00,1.9724,1.9849,1.9673,1.9741,12440
07.01.2008,0:00,1.9736,1.9755,1.9654,1.9687,10626
08.01.2008,0:00,1.9683,1.9827,1.9666,1.9727,11969
09.01.2008,0:00,1.9726,1.9762,1.9552,1.9575,12732
10.01.2008,0:00,1.9577,1.9669,1.9539,1.9616,14719
11.01.2008,0:00,1.9617,1.9635,1.9481,1.9565,12947
14.01.2008,0:00,1.9589,1.9647,1.9526,1.9527,9747
15.01.2008,0:00,1.9528,1.974,1.9525,1.9575,13801
16.01.2008,0:00,1.9576,1.972,1.9527,1.9622,17466
17.01.2008,0:00,1.9611,1.9789,1.9604,1.9717,16802
18.01.2008,0:00,1.9716,1.9726,1.9512,1.9553,14161
21.01.2008,0:00,1.9571,1.9583,1.9403,1.9404,12372
22.01.2008,0:00,1.9405,1.9645,1.9337,1.963,24392
23.01.2008,0:00,1.9631,1.9633,1.9463,1.9563,16568
24.01.2008,0:00,1.9562,1.9779,1.9501,1.9752,22690
25.01.2008,0:00,1.9753,1.9847,1.9746,1.983,13036
28.01.2008,0:00,1.9831,1.989,1.9731,1.985,10253
29.01.2008,0:00,1.9845,1.9928,1.9811,1.9885,10774
30.01.2008,0:00,1.9886,1.9957,1.9838,1.9879,12353
31.01.2008,0:00,1.988,1.9944,1.9824,1.9881,14381
01.02.2008,0:00,1.9887,1.9938,1.9646,1.965,14831
04.02.2008,0:00,1.9639,1.9786,1.9627,1.9737,11160
05.02.2008,0:00,1.9738,1.9763,1.9603,1.964,13655
06.02.2008,0:00,1.9634,1.9661,1.9552,1.9615,11449
07.02.2008,0:00,1.9614,1.9621,1.9386,1.9433,14649
08.02.2008,0:00,1.9431,1.9508,1.9401,1.9458,10956
11.02.2008,0:00,1.9464,1.9529,1.9401,1.9507,10734
12.02.2008,0:00,1.9506,1.9633,1.9444,1.9587,13890
13.02.2008,0:00,1.9589,1.9663,1.9549,1.9627,12490
14.02.2008,0:00,1.9625,1.9737,1.9614,1.9685,10534
15.02.2008,0:00,1.9686,1.9723,1.9579,1.9612,10540
18.02.2008,0:00,1.9568,1.9636,1.9474,1.9516,8517
19.02.2008,0:00,1.9517,1.9542,1.9452,1.9485,12763
20.02.2008,0:00,1.9484,1.9501,1.9361,1.9419,12896
21.02.2008,0:00,1.942,1.9641,1.941,1.9633,11779
22.02.2008,0:00,1.9631,1.9707,1.9609,1.9668,9481
25.02.2008,0:00,1.969,1.9699,1.9616,1.9665,9040
26.02.2008,0:00,1.9666,1.9899,1.9643,1.9877,12419
27.02.2008,0:00,1.9876,1.9971,1.979,1.9822,15535
28.02.2008,0:00,1.9824,1.9946,1.9762,1.989,13143
29.02.2008,0:00,1.9889,1.992,1.9783,1.9891,14072
03.03.2008,0:00,1.9858,1.9936,1.9808,1.9833,14376
04.03.2008,0:00,1.9834,1.9889,1.9812,1.9847,11073
05.03.2008,0:00,1.985,1.9965,1.972,1.9924,13215
06.03.2008,0:00,1.9922,2.0115,1.9895,2.0106,14181
07.03.2008,0:00,2.0105,2.0215,2.0097,2.0135,14963
10.03.2008,0:00,2.0195,2.0219,2.005,2.0106,12128
11.03.2008,0:00,2.0105,2.0208,1.9994,2.0066,13186
12.03.2008,0:00,2.0065,2.0281,2.0056,2.0258,14463
13.03.2008,0:00,2.0259,2.0389,2.0253,2.0318,14690
14.03.2008,0:00,2.0317,2.0391,2.0175,2.0193,17529
17.03.2008,0:00,2.0166,2.0232,1.9946,1.9963,26379
18.03.2008,0:00,1.9964,2.0271,1.9956,2.0084,18624
19.03.2008,0:00,2.0082,2.015,1.9803,1.9852,22230
20.03.2008,0:00,1.9854,1.9881,1.9736,1.9857,18862
21.03.2008,0:00,1.9855,1.9865,1.9807,1.9819,4174
24.03.2008,0:00,1.9803,1.9886,1.9759,1.9857,7128
25.03.2008,0:00,1.9855,2.0066,1.9853,2.0041,13329
26.03.2008,0:00,2.004,2.011,1.9926,2.0071,14291
27.03.2008,0:00,2.007,2.0192,2.0022,2.0072,15017
28.03.2008,0:00,2.0071,2.0089,1.988,1.9944,14371
31.03.2008,0:00,1.9951,1.9979,1.9812,1.9833,15093
01.04.2008,0:00,1.9829,1.9875,1.9731,1.9772,15729
02.04.2008,0:00,1.9769,1.9898,1.9747,1.9888,13308
03.04.2008,0:00,1.9889,1.9975,1.9758,1.9959,15474
04.04.2008,0:00,1.9958,2.0048,1.9908,1.9933,15047
07.04.2008,0:00,1.9939,1.994,1.9833,1.9884,10371
08.04.2008,0:00,1.9883,1.9927,1.9663,1.9682,14796
09.04.2008,0:00,1.968,1.9791,1.9651,1.9752,11878
10.04.2008,0:00,1.9751,1.9841,1.9704,1.9715,15509
11.04.2008,0:00,1.9717,1.9767,1.9682,1.9693,11125
14.04.2008,0:00,1.9662,1.9893,1.9658,1.9764,13009
15.04.2008,0:00,1.9765,1.9765,1.9599,1.9627,14444
16.04.2008,0:00,1.9624,1.9805,1.96,1.9726,13980
17.04.2008,0:00,1.9725,1.9924,1.9691,1.9896,16005
18.04.2008,0:00,1.9895,1.9998,1.9882,1.9978,15285
21.04.2008,0:00,1.998,2.0029,1.9776,1.9791,13188
22.04.2008,0:00,1.9792,1.9997,1.9745,1.9962,14594
23.04.2008,0:00,1.9959,1.9974,1.9772,1.9789,13763
24.04.2008,0:00,1.9792,1.9815,1.9685,1.9721,15987
25.04.2008,0:00,1.9724,1.989,1.9676,1.9858,15505
28.04.2008,0:00,1.9837,1.9965,1.9781,1.9907,11533
29.04.2008,0:00,1.9905,1.9912,1.9666,1.9696,14662
30.04.2008,0:00,1.9697,1.9893,1.9625,1.9875,16814
01.05.2008,0:00,1.9876,1.9908,1.9711,1.9762,13909
02.05.2008,0:00,1.9761,1.9897,1.9704,1.9717,14292
05.05.2008,0:00,1.9731,1.9784,1.9654,1.9728,8159
06.05.2008,0:00,1.9729,1.9772,1.9634,1.9733,12211
07.05.2008,0:00,1.9732,1.9734,1.9502,1.9542,13807
08.05.2008,0:00,1.9541,1.9621,1.9503,1.9547,14873
09.05.2008,0:00,1.9545,1.9568,1.9458,1.9539,11909
12.05.2008,0:00,1.9506,1.9632,1.9442,1.9569,12371
13.05.2008,0:00,1.957,1.9589,1.9419,1.9453,15417
14.05.2008,0:00,1.9454,1.9473,1.9363,1.9467,13818
15.05.2008,0:00,1.9466,1.95,1.9403,1.9479,13590
16.05.2008,0:00,1.9475,1.9598,1.9441,1.9569,12878
19.05.2008,0:00,1.9572,1.9622,1.9453,1.9487,9411
20.05.2008,0:00,1.9488,1.9719,1.9475,1.9673,13571
21.05.2008,0:00,1.9668,1.9733,1.9612,1.972,13118
22.05.2008,0:00,1.9716,1.9849,1.9686,1.9797,11061
23.05.2008,0:00,1.9795,1.9852,1.9755,1.9797,9447
